,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
604,2017-07-10 16:00:00,10222.00751183244,3639.1693715827178,58.519040113889055,2,0,1
605,2017-07-10 20:00:00,6516.375832217602,2563.454877003395,0.9023999624207616,2,0,0
606,2017-07-11 00:00:00,6284.179184228831,2346.9388414997234,1.051082894417492,2,0,0
607,2017-07-11 04:00:00,8005.827090360075,2820.047318532875,71.439185127759,2,0,0
608,2017-07-11 08:00:00,11118.607155945341,4119.149481079108,69.12498491570007,2,0,1
609,2017-07-11 12:00:00,11451.422008226755,4323.259594446205,72.68195878896218,2,0,1
610,2017-07-11 16:00:00,10164.1417354092,3692.646211675095,52.16211116485544,2,0,1
611,2017-07-11 20:00:00,6538.698467596113,2579.682423282167,0.6806254519800987,2,0,0
612,2017-07-12 00:00:00,6396.423994879894,2514.7720816355977,0.8137764567187651,2,0,0
613,2017-07-12 04:00:00,8037.004638770101,2875.96851027353,68.33287013380115,2,0,0
614,2017-07-12 08:00:00,11105.554872157405,4122.924633413356,75.21239962612364,2,0,1
615,2017-07-12 12:00:00,11535.852729934144,4462.789693748101,74.80781272676077,2,0,1
616,2017-07-12 16:00:00,10276.695770671313,3693.2685996588266,62.7832735330891,2,0,1
617,2017-07-12 20:00:00,6422.263684624428,2307.3894274224576,1.1351528053241284,2,0,0
618,2017-07-13 00:00:00,5940.9006931549175,2156.2906552283175,0.8029723293304949,2,0,0
619,2017-07-13 04:00:00,7935.847799535142,2662.229317135625,45.63827936210068,2,0,0
620,2017-07-13 08:00:00,11286.110790031216,4165.789174167598,75.10342429759818,2,0,1
621,2017-07-13 12:00:00,11874.796587699982,4611.169127378183,74.47851432821003,2,0,1
622,2017-07-13 16:00:00,10016.915530115959,3748.6271078583486,62.849647161345644,2,0,1
623,2017-07-13 20:00:00,4631.930706034777,2447.2977176970808,1.0878405645171454,2,0,0
624,2017-07-14 00:00:00,4360.1842437893465,2311.7646011019915,1.1904882266617753,2,0,0
625,2017-07-14 04:00:00,6564.427506677621,2867.744428128573,50.79715880373603,2,0,0
626,2017-07-14 08:00:00,10750.494928665594,4035.75020483676,80.16034211448317,2,0,1
627,2017-07-14 12:00:00,10522.506187007777,4148.044599330223,77.21002932210644,2,0,1
628,2017-07-14 16:00:00,9797.678327447622,3558.4462631991137,59.94170939886486,2,0,1
629,2017-07-14 20:00:00,6427.900361743629,2217.2026108942096,0.6348528458824063,2,0,0
630,2017-07-15 00:00:00,5434.596068254716,1998.8509582052307,0.8390136369934039,2,1,0
631,2017-07-15 04:00:00,6890.48124873845,2358.933822584311,38.73962834675859,2,1,0
632,2017-07-15 08:00:00,10999.038874394797,3923.3324327517093,71.40714813790555,2,1,1
633,2017-07-15 12:00:00,11373.511338997296,4034.9676704713906,71.17345217264393,2,1,1
634,2017-07-15 16:00:00,10246.595559643212,3198.140651345614,59.335542921014884,2,1,1
635,2017-07-15 20:00:00,6345.818671382735,1972.9578732268214,1.4076319131590158,2,1,0
636,2017-07-16 00:00:00,5713.047958103147,1921.2988795580764,0.9919390318341371,2,1,0
637,2017-07-16 04:00:00,6186.656036817297,2140.2335732078564,35.13766807717934,2,1,0
638,2017-07-16 08:00:00,7930.083920870615,2970.055230166505,83.16365906460341,2,1,1
639,2017-07-16 12:00:00,6266.09811376277,2694.1238107422437,37.64083057235386,2,1,1
640,2017-07-16 16:00:00,7128.258858851116,2865.7952810773,55.604052213458864,2,1,1
641,2017-07-16 20:00:00,4532.94904772318,1982.1498495628468,0.879506811509379,2,1,0
642,2017-07-17 00:00:00,4134.151325729118,1935.017400597995,0.6433128410267065,2,0,0
643,2017-07-17 04:00:00,5821.438791562664,2342.0063807413017,42.11657160130846,2,0,0
644,2017-07-17 08:00:00,8304.50927075066,3338.939642992757,76.1087794963764,2,0,1
645,2017-07-17 12:00:00,8298.875442183238,3363.3509271780645,87.77510363802197,2,0,1
646,2017-07-17 16:00:00,7410.68597838461,2885.4898208537647,66.28006750168785,2,0,1
647,2017-07-17 20:00:00,4378.914840369069,2002.4678488508496,1.0344607415412677,2,0,0
648,2017-07-18 00:00:00,4035.818274120881,1842.9275115841654,2.1561615549951836,2,0,0
649,2017-07-18 04:00:00,5690.926028544498,2241.321700354649,45.49720261192991,2,0,0
650,2017-07-18 08:00:00,8271.04617315969,3478.0403640703134,89.61601961849438,2,0,1
651,2017-07-18 12:00:00,8440.524602741772,3652.9721666593396,89.46827299370356,2,0,1
652,2017-07-18 16:00:00,7675.763012180921,3186.1586080245424,70.66498023514878,2,0,1
653,2017-07-18 20:00:00,4301.978803605268,2056.0103708842157,0.5281439307969641,2,0,0
654,2017-07-19 00:00:00,4129.227354871051,2045.8378816116206,0.5012430043255548,2,0,0
655,2017-07-19 04:00:00,5732.555371060338,2397.138105693723,51.56821281292539,2,0,0
656,2017-07-19 08:00:00,8592.31845083194,3707.2393848959086,77.29184189560246,2,0,1
657,2017-07-19 12:00:00,8584.949202580749,3740.8517459241416,78.47954221616095,2,0,1
658,2017-07-19 16:00:00,7754.868791173036,3169.248117931893,57.999635073192565,2,0,1
659,2017-07-19 20:00:00,4643.642266086105,2279.1978787108173,1.344936940955905,2,0,0
660,2017-07-20 00:00:00,4501.831777044125,2216.3799159321084,0.6770304884884903,2,0,0
661,2017-07-20 04:00:00,6320.697284807237,2402.003335241248,72.04999440485756,2,0,0
662,2017-07-20 08:00:00,10820.084924315275,3763.5788535316806,80.95264838552116,2,0,1
663,2017-07-20 12:00:00,10965.093691308812,3849.8856137293556,87.86228575358803,2,0,1
664,2017-07-20 16:00:00,9602.47583662837,3203.774910378141,61.83376058643533,2,0,1
665,2017-07-20 20:00:00,6122.922638849985,2225.0667120160592,0.6333700793678224,2,0,0
666,2017-07-21 00:00:00,5708.167470438772,2192.3276381085348,1.5899406140842463,2,0,0
667,2017-07-21 04:00:00,7784.673742204768,2658.71765342784,56.03944177029597,2,0,0
668,2017-07-21 08:00:00,11006.945121518842,3832.0488907782133,81.55749136372083,2,0,1
669,2017-07-21 12:00:00,11962.519059018858,4218.314609019763,74.71378949502089,2,0,1
670,2017-07-21 16:00:00,10412.280093276708,3479.8289063744865,56.16011295054263,2,0,1
671,2017-07-21 20:00:00,6942.733869623989,2508.46237729419,1.2454821793572428,2,0,0
672,2017-07-22 00:00:00,6294.164061495445,2444.0531809250297,1.2607494229119476,2,1,0
673,2017-07-22 04:00:00,7874.816433532751,2751.6054034319277,89.95012516928061,2,1,0
674,2017-07-22 08:00:00,11513.319558456129,4094.7789626901917,84.38995088235335,2,1,1
675,2017-07-22 12:00:00,11893.470931797297,4320.043963387688,86.41302238766006,2,1,1
676,2017-07-22 16:00:00,10466.396233580277,3787.6565922662685,66.81740736575841,2,1,1
677,2017-07-22 20:00:00,7326.715843717913,2799.684665227143,1.263108022719498,2,1,0
678,2017-07-23 00:00:00,7041.565026864478,2650.2932585221192,0.7486896665868349,2,1,0
679,2017-07-23 04:00:00,8251.76337701508,2873.7038949920598,69.23640203847228,2,1,0
680,2017-07-23 08:00:00,11710.745017429083,4107.397866462945,81.23871993969362,2,1,1
681,2017-07-23 12:00:00,10830.158685053886,3849.4255099294087,48.051695573389686,2,1,1
682,2017-07-23 16:00:00,10246.594457832485,3490.7235935551535,51.22113045348998,2,1,1
683,2017-07-23 20:00:00,7473.104961743534,2592.454398230677,1.1876770716817362,2,1,0
684,2017-07-24 00:00:00,6803.998970934686,2519.396099826242,0.35134002628723726,2,0,0
685,2017-07-24 04:00:00,7977.136185111802,2727.230195674808,54.12587437546451,2,0,0
686,2017-07-24 08:00:00,11315.618313968384,3936.849945079825,83.51517095945347,2,0,1
687,2017-07-24 12:00:00,11443.345470871338,4079.0397615436746,85.22826699833202,2,0,1
688,2017-07-24 16:00:00,10332.174881995226,3712.211885642879,54.2447173020225,2,0,1
689,2017-07-24 20:00:00,7007.723572485175,2706.7792187359273,1.8468330290003547,2,0,0
690,2017-07-25 00:00:00,6424.730025395939,2417.6364253239362,1.4351381631081341,2,0,0
691,2017-07-25 04:00:00,7710.8735998022485,2643.320660152653,42.048370002587006,2,0,0
692,2017-07-25 08:00:00,11011.808347922011,3745.9617979410555,76.545744987679,2,0,1
693,2017-07-25 12:00:00,10887.910263543181,3821.7411732275027,85.27928909819819,2,0,1
694,2017-07-25 16:00:00,9848.701576128935,3198.716870162694,60.63372356600949,2,0,1
695,2017-07-25 20:00:00,6396.399973446354,2124.9412862568743,1.5201045184253483,2,0,0
696,2017-07-26 00:00:00,5321.610361138889,1892.971689235209,0.9950350576317563,2,0,0
697,2017-07-26 04:00:00,6357.465540972871,2303.9183488403846,77.63747068522518,2,0,0
698,2017-07-26 08:00:00,9925.762194459183,3490.7801703127134,82.84990732617715,2,0,1
699,2017-07-26 12:00:00,10030.735293124426,3469.0088403057753,87.10565824366097,2,0,1
700,2017-07-26 16:00:00,9027.36344677874,2991.9968825695214,62.647258418498005,2,0,1
701,2017-07-26 20:00:00,4414.160541405313,2114.9105565543896,1.7163402228456046,2,0,0
702,2017-07-27 00:00:00,4235.368256460315,2041.8714563843505,1.2070150984613148,2,0,0
703,2017-07-27 04:00:00,5381.860532017878,2236.7420540269604,34.17392480399796,2,0,0
704,2017-07-27 08:00:00,8319.516717219132,3491.6837320768627,82.85480462808619,2,0,1
705,2017-07-27 12:00:00,8528.278606869622,3562.0679378560744,87.0984166529108,2,0,1
706,2017-07-27 16:00:00,8869.502470606685,2996.865419984885,58.44914866845997,2,0,1
707,2017-07-27 20:00:00,4310.804478611917,2063.922791600966,0.940964914823573,2,0,0
708,2017-07-28 00:00:00,3994.573133540479,1908.4781168926093,0.7809087546528634,2,0,0
709,2017-07-28 04:00:00,5744.16708663085,2307.162082810355,46.23480300924325,2,0,0
710,2017-07-28 08:00:00,8583.445443283872,3750.2403210795355,85.04110892390058,2,0,1
711,2017-07-28 12:00:00,8790.890126446484,3939.2819533822494,89.2506528435541,2,0,1
712,2017-07-28 16:00:00,7880.31474780279,3233.729763202865,58.770644805495316,2,0,1
713,2017-07-28 20:00:00,4766.698071715289,2149.3011909469346,0.9901243817793297,2,0,0
714,2017-07-29 00:00:00,4295.173616660961,2093.641776998988,0.44920876400685755,2,1,0
715,2017-07-29 04:00:00,6531.876948651279,2556.560585394364,68.96927474480539,2,1,0
716,2017-07-29 08:00:00,10434.06699383465,3737.2706960273294,78.36908037883835,2,1,1
717,2017-07-29 12:00:00,10572.430878960997,3937.228078854036,73.55629573509162,2,1,1
718,2017-07-29 16:00:00,9291.557274818879,3233.805846888617,52.30881124309757,2,1,1
719,2017-07-29 20:00:00,5950.542026375419,2090.0087959080747,0.9520610867394654,2,1,0
720,2017-07-30 00:00:00,5301.57914393825,1991.1323292077475,1.260669918362194,2,1,0
721,2017-07-30 04:00:00,6461.612895370365,2394.297401943954,33.24216108468679,2,1,0
722,2017-07-30 08:00:00,10222.806455400376,3774.708959335228,78.02892239286798,2,1,1
723,2017-07-30 12:00:00,6926.628634163402,3479.7223251689024,36.346155754365604,2,1,1
724,2017-07-30 16:00:00,7407.675409195671,3177.7398787923,47.384231243146026,2,1,1
725,2017-07-30 20:00:00,4767.874594913014,2227.762225970334,0.8679404879468664,2,1,0
726,2017-07-31 00:00:00,4404.000032212235,2205.296696396171,0.8372634732719427,2,0,0
727,2017-07-31 04:00:00,7075.140245999917,2864.9724361500175,126.38950921215634,2,0,0
728,2017-07-31 08:00:00,11502.938454453439,4142.187054863877,81.16279785107456,2,0,1
729,2017-07-31 12:00:00,11632.578266961638,4208.437475244118,81.04050175463715,2,0,1
730,2017-07-31 16:00:00,9808.4797280194,3509.3955683917097,52.89318880114998,2,0,1
731,2017-07-31 20:00:00,6164.925537216237,2382.236907776467,0.9469200329659259,2,0,0
732,2017-08-01 00:00:00,5897.751576760737,2465.5193657889363,0.9857953212688304,2,0,0
733,2017-08-01 04:00:00,7791.612258895769,2904.430942829743,40.77274142705755,2,0,0
734,2017-08-01 08:00:00,11051.390183265343,4236.030281213886,81.47968108335189,2,0,1
735,2017-08-01 12:00:00,10750.921346840893,4322.82900407661,84.2097317830679,2,0,1
736,2017-08-01 16:00:00,9393.354407692888,3595.7366894686934,57.977255990461295,2,0,1
737,2017-08-01 20:00:00,4889.122022475563,2641.683123155513,0.9178968451216112,2,0,0
738,2017-08-02 00:00:00,4747.668397485848,2624.9659514807768,1.4600017327539925,2,0,0
739,2017-08-02 04:00:00,7265.916644657254,2923.998328573491,83.43751040842339,2,0,0
740,2017-08-02 08:00:00,11710.640364100223,4462.951115853021,81.17847890618418,2,0,1
741,2017-08-02 12:00:00,11467.73935788215,4471.836775025482,88.15945176544112,2,0,1
742,2017-08-02 16:00:00,10082.291390703336,3834.861244062275,59.110128953664805,2,0,1
743,2017-08-02 20:00:00,6878.357403255709,2726.2449309699023,1.9752746654506341,2,0,0
744,2017-08-03 00:00:00,6544.733125614994,2607.4260800554157,0.5789849523152227,2,0,0
745,2017-08-03 04:00:00,8193.079330083467,2986.883582165723,46.664921958584294,2,0,0
746,2017-08-03 08:00:00,11709.434237462705,4481.710238952199,73.9170129012015,2,0,1
747,2017-08-03 12:00:00,11470.749292127506,4839.625229858095,77.47214350785903,2,0,1
748,2017-08-03 16:00:00,9837.577549417638,4226.980409328593,53.97622090153739,2,0,1
749,2017-08-03 20:00:00,6702.165866007516,2983.9228051296795,1.1585073363301621,2,0,0
750,2017-08-04 00:00:00,6427.1643702877045,2902.1306147648843,1.7080055967607846,2,0,0
751,2017-08-04 04:00:00,8347.962085147672,3260.839307752559,87.52132267894586,2,0,0
752,2017-08-04 08:00:00,11400.646991781014,4765.970623553939,78.25871685124702,2,0,1
753,2017-08-04 12:00:00,11334.675306037096,4964.3781864956645,82.2500410808365,2,0,1
754,2017-08-04 16:00:00,10053.20640001908,4078.2548670169394,55.84806507486216,2,0,1
755,2017-08-04 20:00:00,5615.658074450472,2947.707848823253,0.6064250939121343,2,0,0
756,2017-08-05 00:00:00,5221.058993295908,2984.8045070804246,0.8701025793874122,2,1,0
757,2017-08-05 04:00:00,7961.100365586391,3276.262015218457,63.86597381280066,2,1,0
758,2017-08-05 08:00:00,12396.817573807433,4899.5709802052825,71.18194062623279,2,1,1
759,2017-08-05 12:00:00,12001.920517685074,5219.561061789662,74.93022591121272,2,1,1
760,2017-08-05 16:00:00,10106.292672727326,4091.189759016502,54.83016067802372,2,1,1
761,2017-08-05 20:00:00,5714.717460851881,3081.951503707702,1.4877079076722497,2,1,0
762,2017-08-06 00:00:00,5307.685813563942,2984.074086441578,1.3528794496119314,2,1,0
763,2017-08-06 04:00:00,7320.478808528672,3209.9151886843492,36.91252104677393,2,1,0
764,2017-08-06 08:00:00,11653.300709029754,4844.196641817044,70.70889679169744,2,1,1
765,2017-08-06 12:00:00,9530.878056630143,4573.110355945301,32.26432573470741,2,1,1
766,2017-08-06 16:00:00,9229.113175989327,4011.869698174563,41.46384844961502,2,1,1
767,2017-08-06 20:00:00,5625.976418579665,3046.170398397686,1.2497741815638492,2,1,0
768,2017-08-07 00:00:00,5152.8504479443645,2896.5697664909435,1.5188184245564187,2,0,0
769,2017-08-07 04:00:00,7939.522621312953,3253.1952226751955,102.06751356187938,2,0,0
770,2017-08-07 08:00:00,12302.820240466106,4941.065894099974,73.13404608905643,2,0,1
771,2017-08-07 12:00:00,11844.216344473482,5233.609692496731,78.95519791814854,2,0,1
772,2017-08-07 16:00:00,10414.832002934249,4241.189932568854,61.05461202832138,2,0,1
773,2017-08-07 20:00:00,6629.242935133202,2818.191538689681,1.74478746419228,2,0,0
774,2017-08-08 00:00:00,6210.579494014182,2611.796806379434,1.2537632747085432,2,0,0
775,2017-08-08 04:00:00,8075.834603304779,3011.4306689296022,45.371244602949574,2,0,0
776,2017-08-08 08:00:00,11251.534115801283,4601.358333976466,79.90977039392659,2,0,1
777,2017-08-08 12:00:00,10988.114077887092,4239.191667488807,84.94257958981532,2,0,1
778,2017-08-08 16:00:00,10079.631247705382,3780.0288447665434,60.57478345009401,2,0,1
779,2017-08-08 20:00:00,6549.734156622692,2604.5504364222593,0.6327349472532051,2,0,0
780,2017-08-09 00:00:00,6498.197930809505,2629.570731891075,1.311571243905292,2,0,0
781,2017-08-09 04:00:00,8532.671166631471,3220.755207080765,115.47411409379546,2,0,0
782,2017-08-09 08:00:00,11529.439452103392,4686.508986118479,90.62343556185877,2,0,1
783,2017-08-09 12:00:00,12479.322767511765,5006.0748890824125,90.8378706148964,2,0,1
784,2017-08-09 16:00:00,10506.847908608372,4153.587387327924,56.205145219977524,2,0,1
785,2017-08-09 20:00:00,7074.319047749412,2925.5331036519315,0.6239724788159351,2,0,0
786,2017-08-10 00:00:00,6694.399984524382,2907.9773796979352,1.0594229965768507,2,0,0
787,2017-08-10 04:00:00,8628.247760982404,3222.284713089376,47.0599382988555,2,0,0
788,2017-08-10 08:00:00,11623.127686356615,5049.431633930824,78.5827299487627,2,0,1
789,2017-08-10 12:00:00,11553.331874098763,5054.614539550815,80.5593736753816,2,0,1
790,2017-08-10 16:00:00,10387.021142193555,4288.205563258305,62.15061959222578,2,0,1
791,2017-08-10 20:00:00,6624.186723044351,3002.396985485526,0.6867753930411767,2,0,0
792,2017-08-11 00:00:00,6505.061599212169,2851.555310840465,0.9011653688658681,2,0,0
793,2017-08-11 04:00:00,7964.488167490897,3092.853850646281,40.12865324025473,2,0,0
794,2017-08-11 08:00:00,12044.996666347115,4835.236807797108,82.1894234519047,2,0,1
795,2017-08-11 12:00:00,10191.709789114473,4250.365987474673,61.2556388505774,2,0,1
796,2017-08-11 16:00:00,10722.102727050227,4188.673289364504,62.77154618823663,2,0,1
797,2017-08-11 20:00:00,7434.426901060047,2674.137416154079,0.5643596062807826,2,0,0
798,2017-08-12 00:00:00,6771.717939929677,2351.8098581320814,1.1162662852043657,2,1,0
799,2017-08-12 04:00:00,7639.395160440031,2739.2167852378143,102.39993392786225,2,1,0
800,2017-08-12 08:00:00,11369.845088632166,4002.6691437006643,93.94212670053257,2,1,1
801,2017-08-12 12:00:00,11297.290669779431,4157.079011006847,94.47574629033237,2,1,1
802,2017-08-12 16:00:00,9437.263490054793,3316.9255358184214,58.57559339519837,2,1,1
803,2017-08-12 20:00:00,4808.950227204602,2195.6590910960513,1.7321346795112988,2,1,0
804,2017-08-13 00:00:00,4453.548168308092,2138.583800499026,1.0982922050983064,2,1,0
805,2017-08-13 04:00:00,5936.180791502923,2369.8978740348957,48.28845050946995,2,1,0
806,2017-08-13 08:00:00,10096.399332757212,3529.30214279315,81.40622767798543,2,1,1
807,2017-08-13 12:00:00,9771.622296117053,3352.069804621918,78.25212110438846,2,1,1
808,2017-08-13 16:00:00,8294.037972084863,2931.9110903120936,47.96849651758412,2,1,1
809,2017-08-13 20:00:00,4643.069843064512,2053.923519751354,1.3880265372375413,2,1,0
810,2017-08-14 00:00:00,4337.444440531831,2088.043919757739,1.4791310059176843,2,0,0
811,2017-08-14 04:00:00,6900.585004346816,2570.7045251132627,107.3940024996777,2,0,0
812,2017-08-14 08:00:00,10174.525989056097,3656.763336915549,89.11067864992059,2,0,1
813,2017-08-14 12:00:00,10430.793696234978,3802.5306735829713,91.34001188899187,2,0,1
814,2017-08-14 16:00:00,8721.29908251291,2989.413986267905,57.79674892078479,2,0,1
815,2017-08-14 20:00:00,4351.443031379542,2103.8400302543237,0.4722402066888207,2,0,0
816,2017-08-15 00:00:00,4141.875488328962,2054.940988481231,1.2864916509268076,2,0,0
817,2017-08-15 04:00:00,6083.954335628889,2377.433042738033,62.99526107273408,2,0,0
818,2017-08-15 08:00:00,9937.264432297676,3792.2623079436626,76.96057039366305,2,0,1
819,2017-08-15 12:00:00,7663.832935015415,3581.7836609997603,41.33242814436469,2,0,1
820,2017-08-15 16:00:00,9443.36090039157,3071.205651194932,43.54535216113314,2,0,1
821,2017-08-15 20:00:00,5912.819201192985,1990.3701099594293,2.0075205017841395,2,0,0
822,2017-08-16 00:00:00,5426.521808842841,1967.912399250695,0.971062914243897,2,0,0
823,2017-08-16 04:00:00,7833.008072314869,2589.8419884356113,56.02694848127311,2,0,0
824,2017-08-16 08:00:00,11009.555688952638,3828.4228200766006,77.20077555041728,2,0,1
825,2017-08-16 12:00:00,11304.141613279116,3880.2610156437468,86.40399966676755,2,0,1
826,2017-08-16 16:00:00,9559.198935667244,3355.6102451795355,55.4113840964087,2,0,1
827,2017-08-16 20:00:00,4429.3422348963495,2191.4411147310434,1.2344259987869322,2,0,0
828,2017-08-17 00:00:00,4366.4538341164,2174.976547422615,1.842172929482544,2,0,0
829,2017-08-17 04:00:00,6245.067319107775,2530.10688560214,76.86244102873161,2,0,0
830,2017-08-17 08:00:00,11032.034802605072,3946.5888019456747,82.35009951266393,2,0,1
831,2017-08-17 12:00:00,11659.540294918743,4055.3633283877734,79.86296214954669,2,0,1
832,2017-08-17 16:00:00,10194.035497162417,3360.44648202867,58.754823150999904,2,0,1
833,2017-08-17 20:00:00,6347.13342373573,2189.4326960530557,1.1068406341756183,2,0,0
834,2017-08-18 00:00:00,6017.440271385514,2187.048777518416,0.9833990446252956,2,0,0
835,2017-08-18 04:00:00,7788.12957396957,2650.8549693426908,90.33225692738192,2,0,0
836,2017-08-18 08:00:00,11116.538993383265,3902.1152184178027,84.27859535195647,2,0,1
837,2017-08-18 12:00:00,11799.389816205503,4112.439723278729,76.49494751697495,2,0,1
838,2017-08-18 16:00:00,10138.240340483278,3333.2570066765848,56.72629512563992,2,0,1
839,2017-08-18 20:00:00,7014.123263084605,2312.9103760037947,0.9912793654705975,2,0,0
840,2017-08-19 00:00:00,6190.714730021538,2167.4282386903683,1.5036965158451285,2,1,0
841,2017-08-19 04:00:00,7677.815397988357,2566.9233513708477,91.67905378138103,2,1,0
842,2017-08-19 08:00:00,11371.42419141778,4023.650979580208,79.95398195612627,2,1,1
843,2017-08-19 12:00:00,11677.983811319684,4082.715255132761,82.87770974132589,2,1,1
844,2017-08-19 16:00:00,10628.617067269617,3551.421862972349,54.06923961485113,2,1,1
845,2017-08-19 20:00:00,7108.536103019618,2367.5449992893123,1.51345566586064,2,1,0
846,2017-08-20 00:00:00,6328.882810866895,2158.697241899137,1.2368716563999558,2,1,0
847,2017-08-20 04:00:00,6860.186556903783,2558.6163777638394,68.17856230188887,2,1,0
848,2017-08-20 08:00:00,9003.716983904256,4213.958350271693,70.03084754309832,2,1,1
849,2017-08-20 12:00:00,8287.36956131295,3529.9442925947174,37.338277642404066,2,1,1
850,2017-08-20 16:00:00,9572.973364481411,3280.2215530091275,46.381632554605,2,1,1
851,2017-08-20 20:00:00,6120.57454417055,2192.3319073621756,0.5503072202177768,2,1,0
852,2017-08-21 00:00:00,5486.146555128711,2032.2759113045756,1.6211649665635102,2,0,0
853,2017-08-21 04:00:00,6789.611814932233,2292.455789546327,27.499855340042675,2,0,0
854,2017-08-21 08:00:00,9968.379992785418,3389.733724143428,79.51731282457231,2,0,1
855,2017-08-21 12:00:00,9749.522280890316,3289.439189859541,83.10153999516879,2,0,1
856,2017-08-21 16:00:00,8542.192081242976,2831.637932591456,52.56599942324413,2,0,1
857,2017-08-21 20:00:00,4241.1986620538155,2025.2879905982581,0.8016620242933896,2,0,0
858,2017-08-22 00:00:00,4090.851906036852,2026.474885774064,1.239402336738125,2,0,0
859,2017-08-22 04:00:00,5598.775247794804,2380.011622231083,79.72449861589233,2,0,0
860,2017-08-22 08:00:00,8437.446757380518,3656.952163739787,73.0463623947353,2,0,1
861,2017-08-22 12:00:00,8177.281554009895,3426.4998639144865,78.65683918268238,2,0,1
862,2017-08-22 16:00:00,7478.7424755819675,2931.4401653595014,48.652533991815865,2,0,1
863,2017-08-22 20:00:00,4371.113245313679,2016.5062076001664,1.028239631771299,2,0,0
864,2017-08-23 00:00:00,4051.004840915201,1943.8894122069248,0.7433379078434422,2,0,0
865,2017-08-23 04:00:00,5475.795759747464,2232.699389731606,44.322097830979246,2,0,0
866,2017-08-23 08:00:00,8162.0384207776815,3408.489109632587,83.49651727964128,2,0,1
867,2017-08-23 12:00:00,8423.340596828431,3558.3226113182404,83.78926297725485,2,0,1
868,2017-08-23 16:00:00,7957.619721260318,3093.4707857800627,55.7143607473375,2,0,1
869,2017-08-23 20:00:00,4313.2205490130855,2055.481059491326,0.6581500508642393,2,0,0
870,2017-08-24 00:00:00,4181.069966314156,2017.9857689207258,1.354237592107078,2,0,0
871,2017-08-24 04:00:00,5909.247133284276,2438.8625726954274,79.36936550876632,2,0,0
872,2017-08-24 08:00:00,8770.05018995955,3982.2994131452533,79.46803030243332,2,0,1
873,2017-08-24 12:00:00,8646.93345290703,3894.717563113322,85.76380390086749,2,0,1
874,2017-08-24 16:00:00,7829.74983739975,3322.4836206256964,57.45220986912964,2,0,1
875,2017-08-24 20:00:00,4336.90552651802,2103.2153310709946,1.0463656536381702,2,0,0
876,2017-08-25 00:00:00,4079.776812482248,2025.93847825157,1.120712375148788,2,0,0
877,2017-08-25 04:00:00,5927.92323611453,2465.943613970342,43.03208672777206,2,0,0
878,2017-08-25 08:00:00,8758.49222453924,3969.9623747876735,80.16115372270404,2,0,1
879,2017-08-25 12:00:00,8865.40770671965,4028.6756360743,77.30073654156834,2,0,1
880,2017-08-25 16:00:00,8054.908857821578,3437.802664777159,53.78087952122353,2,0,1
881,2017-08-25 20:00:00,4885.1153506357305,2217.6795990642563,1.014000736657111,2,0,0
882,2017-08-26 00:00:00,4375.257179017389,2158.756845531454,0.7886455366703747,2,1,0
883,2017-08-26 04:00:00,5983.365811667093,2551.5462314174874,46.49012609496465,2,1,0
884,2017-08-26 08:00:00,9031.373288430661,4170.332221659155,82.74574722446428,2,1,1
885,2017-08-26 12:00:00,9060.892013293043,4227.483702237808,87.51320733747303,2,1,1
886,2017-08-26 16:00:00,8148.747294474649,3559.394746001971,61.577654419884794,2,1,1
887,2017-08-26 20:00:00,4817.934371599069,2200.111270247986,0.7719249312450847,2,1,0
888,2017-08-27 00:00:00,4458.701956423582,2190.4372518511705,0.8355081902224287,2,1,0
889,2017-08-27 04:00:00,6240.46151602631,2535.025407451458,32.20187825002461,2,1,0
890,2017-08-27 08:00:00,11045.718627062543,3931.186046508203,83.21811294557153,2,1,1
891,2017-08-27 12:00:00,9155.918332009636,3435.540504508835,33.70335494565146,2,1,1
892,2017-08-27 16:00:00,8983.334509838907,3132.606397174277,44.631377794981496,2,1,1
893,2017-08-27 20:00:00,5862.103333975594,2041.7081739214593,0.650499913554585,2,1,0
894,2017-08-28 00:00:00,5397.892261324272,2026.7997497462056,1.3116357949130246,2,0,0
895,2017-08-28 04:00:00,7115.246903435413,2637.8884415924144,55.84772465718496,2,0,0
896,2017-08-28 08:00:00,9398.120603119092,4273.712363070191,86.89251690298028,2,0,1
897,2017-08-28 12:00:00,11796.493897239447,4332.788933311991,87.91259367207635,2,0,1
898,2017-08-28 16:00:00,10227.881358144603,3479.8339165932202,59.18141544834017,2,0,1
899,2017-08-28 20:00:00,6289.155028999479,2336.330489428964,0.5987871029777617,2,0,0
900,2017-08-29 00:00:00,5949.258207928487,2295.591027591258,0.9630844431044258,2,0,0
901,2017-08-29 04:00:00,7058.121775337356,2445.976670801007,70.14071509529997,2,0,0
902,2017-08-29 08:00:00,10961.805366453453,4058.4724798932293,81.81328415706024,2,0,1
903,2017-08-29 12:00:00,10785.137208257314,3730.258805891929,88.57589909068872,2,0,1
904,2017-08-29 16:00:00,9621.006520588802,3071.0019227506964,56.78666082593453,2,0,1
905,2017-08-29 20:00:00,5733.213443707514,1983.5079628129708,0.9759135435073745,2,0,0
906,2017-08-30 00:00:00,5320.102216144147,1840.176863573343,1.5871037275594402,2,0,0
907,2017-08-30 04:00:00,7155.242652047858,2342.180723596568,79.06047695689072,2,0,0
