,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
603,2017-07-10 12:00:00,21979.82845602539,2080.2642532917753,3889.447112186741,4,0,1
604,2017-07-10 16:00:00,15562.470133827563,1652.9412789594141,3658.6396720788,4,0,1
605,2017-07-10 20:00:00,5239.669230462795,4.812447478952202,2202.9584682565423,4,0,0
606,2017-07-11 00:00:00,4686.429596583253,6.431367185295968,1911.8315941501357,4,0,0
607,2017-07-11 04:00:00,5764.572441760951,840.6986534185266,2318.771402289082,4,0,0
608,2017-07-11 08:00:00,18181.38049487933,2071.195751215275,3983.757805850023,4,0,1
609,2017-07-11 12:00:00,19163.219702013663,2081.9293111767515,3496.470068857187,4,0,1
610,2017-07-11 16:00:00,12700.4237577283,1655.875818695469,3499.0374187046436,4,0,1
611,2017-07-11 20:00:00,5287.352025255981,6.595911346775734,2194.886417592547,4,0,0
612,2017-07-12 00:00:00,4707.115056388509,5.436326522766322,1905.5059078325598,4,0,0
613,2017-07-12 04:00:00,7710.371639933275,1040.4089941887946,2686.2211785204795,4,0,0
614,2017-07-12 08:00:00,19897.675567341623,2074.147657239832,3862.995327822211,4,0,1
615,2017-07-12 12:00:00,21230.142089477577,2077.1440786331914,3715.4702767249814,4,0,1
616,2017-07-12 16:00:00,14256.128015829312,1648.785475006362,3602.2024264525476,4,0,1
617,2017-07-12 20:00:00,5354.288856283271,9.11846430380049,2240.9505682094004,4,0,0
618,2017-07-13 00:00:00,4845.715850604601,10.311787796540674,1982.2655751848406,4,0,0
619,2017-07-13 04:00:00,8837.308163688924,968.6735906594054,2766.609376670177,4,0,0
620,2017-07-13 08:00:00,20549.73529759844,2076.3831107269275,4017.035179219673,4,0,1
621,2017-07-13 12:00:00,21759.347947302867,2079.2717491055378,3849.107519201559,4,0,1
622,2017-07-13 16:00:00,15212.134977840318,1733.0324207117192,3548.603709787463,4,0,1
623,2017-07-13 20:00:00,2526.5640201639535,11.189450866093146,998.9190510360626,4,0,0
624,2017-07-14 00:00:00,4435.5890786326145,36.802531054612025,2065.024508842226,4,0,0
625,2017-07-14 04:00:00,8551.225160309374,1091.590016847067,3122.469180659673,4,0,0
626,2017-07-14 08:00:00,20561.931860731318,2070.7182577847493,3986.298181321547,4,0,1
627,2017-07-14 12:00:00,20177.40025698865,2076.2363684733837,3770.9935839175973,4,0,1
628,2017-07-14 16:00:00,11290.085827723646,1687.3205967996523,3586.9044333739967,4,0,1
629,2017-07-14 20:00:00,5338.265114576997,5.489062272564293,2231.5984966429346,4,0,0
630,2017-07-15 00:00:00,5119.1553188352345,5.810713678276483,2304.493389975267,4,1,0
631,2017-07-15 04:00:00,7173.824577188886,1068.3756438231787,3136.7199013210866,4,1,0
632,2017-07-15 08:00:00,19466.35804702285,2074.0076526951098,3935.362137422307,4,1,1
633,2017-07-15 12:00:00,20362.2628696733,2075.486694193679,3496.589271003418,4,1,1
634,2017-07-15 16:00:00,12399.277041992189,1699.3958424084763,3523.425286825887,4,1,1
635,2017-07-15 20:00:00,5250.996332055391,6.050148566016967,2056.9751588312984,4,1,0
636,2017-07-16 00:00:00,5024.62824165444,8.894354960769883,2084.153540411104,4,1,0
637,2017-07-16 04:00:00,5216.230524447846,590.2360476299062,2251.0306299186464,4,1,0
638,2017-07-16 08:00:00,13702.671924597198,1692.6163048238072,3354.681983119709,4,1,1
639,2017-07-16 12:00:00,4332.700837148185,5.641674537808658,2205.381413224233,4,1,1
640,2017-07-16 16:00:00,4441.598336789119,5.501114832035784,2060.963371341004,4,1,1
641,2017-07-16 20:00:00,5108.363916878381,5.564395572475638,1962.942859895803,4,1,0
642,2017-07-17 00:00:00,4804.676373936647,4.252455094311246,1868.900662666778,4,0,0
643,2017-07-17 04:00:00,7699.1872269545565,1420.752777310835,2575.196002179202,4,0,0
644,2017-07-17 08:00:00,14043.215831246054,1917.688659696528,3422.661799405711,4,0,1
645,2017-07-17 12:00:00,17156.241881047783,2055.8325510984196,3165.4821402791817,4,0,1
646,2017-07-17 16:00:00,12087.532084041097,1766.1625011292979,3314.3793442369406,4,0,1
647,2017-07-17 20:00:00,4944.408921636573,9.901434801473757,1834.6080921360178,4,0,0
648,2017-07-18 00:00:00,4533.429083085816,6.0667246278106814,1735.2990336785097,4,0,0
649,2017-07-18 04:00:00,7116.852738654308,955.374712729486,2352.9562511980585,4,0,0
650,2017-07-18 08:00:00,16024.11889946219,2079.493935809558,3641.1434489618946,4,0,1
651,2017-07-18 12:00:00,18412.666934931738,2081.1336252365095,3588.832936712635,4,0,1
652,2017-07-18 16:00:00,12160.905226785724,1856.7869894069897,3379.756538846223,4,0,1
653,2017-07-18 20:00:00,4930.889582050595,5.254551582366865,1798.9648367881516,4,0,0
654,2017-07-19 00:00:00,4447.690197803168,9.463412615702822,1635.277091745264,4,0,0
655,2017-07-19 04:00:00,7637.51797185172,1416.3395089935489,2395.211436629779,4,0,0
656,2017-07-19 08:00:00,15646.857735887388,2081.2321269328327,3815.795249611364,4,0,1
657,2017-07-19 12:00:00,17487.421441000282,2081.7982065950987,3609.5926761539035,4,0,1
658,2017-07-19 16:00:00,12321.922941568373,1733.3923425404514,3559.7748678389826,4,0,1
659,2017-07-19 20:00:00,5214.300267530479,4.838038528613633,2021.0657710488056,4,0,0
660,2017-07-20 00:00:00,4924.361718240705,6.457720730511529,1937.2031252068334,4,0,0
661,2017-07-20 04:00:00,7365.047797541013,961.6424976583892,2527.0658440851253,4,0,0
662,2017-07-20 08:00:00,17652.960964798305,2082.081089269454,3713.9565122455324,4,0,1
663,2017-07-20 12:00:00,19397.822070622224,2079.4534641522923,3538.487232858866,4,0,1
664,2017-07-20 16:00:00,12467.550021402536,1751.5375190572188,3282.852106123578,4,0,1
665,2017-07-20 20:00:00,4756.313335364699,5.841634196788236,1670.7997867866873,4,0,0
666,2017-07-21 00:00:00,4371.915365820945,6.998066984919047,1578.9647087325636,4,0,0
667,2017-07-21 04:00:00,6894.945270469082,1204.1577040842096,2312.896608097413,4,0,0
668,2017-07-21 08:00:00,18116.55181015089,2073.6813727975477,3891.3772771399445,4,0,1
669,2017-07-21 12:00:00,19372.173511102166,2077.6354729058176,3685.8606538320896,4,0,1
670,2017-07-21 16:00:00,13127.853339959538,1745.3135404184547,3632.295799729363,4,0,1
671,2017-07-21 20:00:00,5345.057143463346,8.081142801934508,2204.8618801452776,4,0,0
672,2017-07-22 00:00:00,4905.976945973323,7.885341075472933,2008.2708699181596,4,1,0
673,2017-07-22 04:00:00,8008.343753082612,984.1096961506358,2597.2610932320613,4,1,0
674,2017-07-22 08:00:00,19482.226446784895,2084.087260010712,3975.693746240166,4,1,1
675,2017-07-22 12:00:00,20633.546835779005,2085.7860484188222,3811.7127557106614,4,1,1
676,2017-07-22 16:00:00,14401.862061222444,1783.5976967625209,3427.712827062753,4,1,1
677,2017-07-22 20:00:00,5221.213931891374,19.231224490688398,2104.696181025742,4,1,0
678,2017-07-23 00:00:00,4898.1254663496065,4.415251578757742,1998.2449279332955,4,1,0
679,2017-07-23 04:00:00,7347.882658392513,456.98722638099565,2256.6774172557252,4,1,0
680,2017-07-23 08:00:00,18290.39088768413,1713.3816832872735,3393.78756118918,4,1,1
681,2017-07-23 12:00:00,4682.884883231496,6.036463385418746,2514.9892224832756,4,1,1
682,2017-07-23 16:00:00,5342.955321017872,6.555104884011811,2850.583172509271,4,1,1
683,2017-07-23 20:00:00,6023.3021532499615,6.742657647174078,2715.0094329750486,4,1,0
684,2017-07-24 00:00:00,5454.822506976753,3.789130603183707,2441.0961873492574,4,0,0
685,2017-07-24 04:00:00,9138.56769507935,1260.1662664029097,2788.0202349365277,4,0,0
686,2017-07-24 08:00:00,20025.35155912565,2077.7763396542764,3940.1714516833385,4,0,1
687,2017-07-24 12:00:00,21294.92331701895,2073.5565698928667,3438.657552840118,4,0,1
688,2017-07-24 16:00:00,17937.47663368054,1722.803119613797,3039.328346870466,4,0,1
689,2017-07-24 20:00:00,5215.706307352771,9.380421574907949,2112.989921442288,4,0,0
690,2017-07-25 00:00:00,4833.115212606535,3.3833823157808878,1978.470289217909,4,0,0
691,2017-07-25 04:00:00,6734.000094897689,889.322728567652,2156.4018371851766,4,0,0
692,2017-07-25 08:00:00,18530.605462696818,2080.387046667441,2938.637434417291,4,0,1
693,2017-07-25 12:00:00,19865.390728721974,2082.024997285558,2889.5399232598256,4,0,1
694,2017-07-25 16:00:00,13307.203818472874,1724.1701866052688,2729.083108566129,4,0,1
695,2017-07-25 20:00:00,4853.056304278061,9.935455847381965,1779.9542976971925,4,0,0
696,2017-07-26 00:00:00,4546.937385148733,8.112227052545947,1748.8536492543076,4,0,0
697,2017-07-26 04:00:00,7695.351261422299,1027.0183720457658,2271.4883830770364,4,0,0
698,2017-07-26 08:00:00,16891.788530069243,2074.0228504080783,2849.725914709349,4,0,1
699,2017-07-26 12:00:00,16073.802727433422,2074.3881311165333,2732.8835196605496,4,0,1
700,2017-07-26 16:00:00,12016.288457778242,1801.3669960219545,2711.6596569554677,4,0,1
701,2017-07-26 20:00:00,4965.456948109527,5.218833640198971,1762.8920344627938,4,0,0
702,2017-07-27 00:00:00,4666.723455537627,5.9668206187007575,1748.942434762469,4,0,0
703,2017-07-27 04:00:00,6212.609131192077,1005.6989380755731,2156.2496540726565,4,0,0
704,2017-07-27 08:00:00,18047.3884709061,2079.7748950918904,2892.412534793393,4,0,1
705,2017-07-27 12:00:00,18654.688340132263,2080.321097154359,2867.535267099028,4,0,1
706,2017-07-27 16:00:00,13205.01097306503,1715.7748655632217,2659.746124606449,4,0,1
707,2017-07-27 20:00:00,4869.518966027651,5.849047103247474,1783.8581056691032,4,0,0
708,2017-07-28 00:00:00,4588.80044607713,12.505976497955004,1776.1649225336496,4,0,0
709,2017-07-28 04:00:00,7900.493065274694,1030.4110452771836,2229.246290007761,4,0,0
710,2017-07-28 08:00:00,18114.595787455815,2081.8264386800884,2908.8526979621083,4,0,1
711,2017-07-28 12:00:00,19020.122236272142,2081.172538537587,2857.7216941432703,4,0,1
712,2017-07-28 16:00:00,13033.022299250364,1709.975549848078,2790.1118904952277,4,0,1
713,2017-07-28 20:00:00,4977.548500834792,5.408704923493117,1857.066059627196,4,0,0
714,2017-07-29 00:00:00,4598.059708635011,5.465920208955006,1768.390083584264,4,1,0
715,2017-07-29 04:00:00,8252.757766485916,1037.6540836480908,2380.717943852344,4,1,0
716,2017-07-29 08:00:00,18142.6620899477,2076.5306588771773,2940.657992106287,4,1,1
717,2017-07-29 12:00:00,20453.97332539806,2080.5115171885714,2955.9199049272256,4,1,1
718,2017-07-29 16:00:00,14448.68893217366,1694.7996295570563,2840.9308446885525,4,1,1
719,2017-07-29 20:00:00,5359.24210570922,5.29989319830676,2216.5884365454626,4,1,0
720,2017-07-30 00:00:00,4752.882499703554,7.6392670260303905,1935.522385327825,4,1,0
721,2017-07-30 04:00:00,6882.759120686925,455.08792364432725,2117.850683053227,4,1,0
722,2017-07-30 08:00:00,16310.08835500271,1560.0434604071304,2907.159752389186,4,1,1
723,2017-07-30 12:00:00,5180.807526395575,21.528282458753605,2671.049672608537,4,1,1
724,2017-07-30 16:00:00,5274.914473754059,4.198711544094353,2619.2764317988645,4,1,1
725,2017-07-30 20:00:00,5501.789295509236,5.6779022341891165,2260.3143478019865,4,1,0
726,2017-07-31 00:00:00,5076.545256572364,15.42490834694404,2131.651023178123,4,0,0
727,2017-07-31 04:00:00,9934.670342315672,1075.0274018524785,2546.2319091925133,4,0,0
728,2017-07-31 08:00:00,20402.427484785403,2080.2771528536546,2988.6353953666903,4,0,1
729,2017-07-31 12:00:00,20646.70997567088,2069.5578989950327,3054.504073381046,4,0,1
730,2017-07-31 16:00:00,15536.9747187192,1744.6787790764336,2868.939172876631,4,0,1
731,2017-07-31 20:00:00,5501.254627738248,10.86240190198125,2324.6673339580143,4,0,0
732,2017-08-01 00:00:00,4994.1389487849465,4.22477423005388,2148.3725633286094,4,0,0
733,2017-08-01 04:00:00,8482.994155864219,953.5599923571625,2425.2240274607348,4,0,0
734,2017-08-01 08:00:00,20517.926007677357,2077.828956476144,3018.0596900826877,4,0,1
735,2017-08-01 12:00:00,20776.039358939644,2082.3039181925133,3081.374538743897,4,0,1
736,2017-08-01 16:00:00,17559.542041345307,1853.5049553957126,2914.569437319023,4,0,1
737,2017-08-01 20:00:00,5354.946887461426,4.8405928762122326,2161.3693391112174,4,0,0
738,2017-08-02 00:00:00,4851.13688126258,8.638308667907516,1956.6335990193957,4,0,0
739,2017-08-02 04:00:00,9925.014502465869,1047.9599446016125,2621.8502665001242,4,0,0
740,2017-08-02 08:00:00,20979.604822624093,2079.6413499921446,3064.007689043681,4,0,1
741,2017-08-02 12:00:00,21275.683562605045,2075.3639573957853,3103.11475097359,4,0,1
742,2017-08-02 16:00:00,14289.467506345934,1705.245807061288,2958.3969560186306,4,0,1
743,2017-08-02 20:00:00,5385.794011280904,6.928542374155637,2138.9782074407567,4,0,0
744,2017-08-03 00:00:00,4899.59971263953,5.061297211253018,1962.027074500521,4,0,0
745,2017-08-03 04:00:00,9016.852293892229,923.9520281520907,2300.077308738619,4,0,0
746,2017-08-03 08:00:00,21324.483401785885,2075.6450148247122,3145.2675490388474,4,0,1
747,2017-08-03 12:00:00,21320.346189834934,2074.8433839867466,3142.4007185720084,4,0,1
748,2017-08-03 16:00:00,17110.50935147121,1700.2145155648568,2959.007685575754,4,0,1
749,2017-08-03 20:00:00,5428.5555880889015,8.810426197510504,2242.8009011449667,4,0,0
750,2017-08-04 00:00:00,4904.326260692037,4.593005791450696,2070.986721492355,4,0,0
751,2017-08-04 04:00:00,10357.010562632617,1068.2246581335698,2599.4527054202604,4,0,0
752,2017-08-04 08:00:00,20754.9458809673,2080.9015666665787,3077.1185568605088,4,0,1
753,2017-08-04 12:00:00,21011.690252358596,2080.7305975156924,3105.6850244217903,4,0,1
754,2017-08-04 16:00:00,17661.9896900043,1748.480979321755,2954.865327054242,4,0,1
755,2017-08-04 20:00:00,5439.755381498714,5.540757117791788,2283.5390394122705,4,0,0
756,2017-08-05 00:00:00,4916.82309273846,20.15776566446435,2058.246936266299,4,1,0
757,2017-08-05 04:00:00,10718.299343368108,1144.0675422828826,2636.5871384879138,4,1,0
758,2017-08-05 08:00:00,21172.43775501312,2080.8896365599658,3098.4647951044685,4,1,1
759,2017-08-05 12:00:00,21338.346605906652,2077.9082135166723,3175.283287872873,4,1,1
760,2017-08-05 16:00:00,17326.933025763483,1718.69250504868,3017.21056677564,4,1,1
761,2017-08-05 20:00:00,5842.052604240707,4.773269449879983,2634.3221702386654,4,1,0
762,2017-08-06 00:00:00,5230.865715897557,5.698775785804767,2356.1960478966957,4,1,0
763,2017-08-06 04:00:00,7532.130549472817,437.1294899824642,2415.4039506039953,4,1,0
764,2017-08-06 08:00:00,16759.406729552593,1701.0499080245484,3046.3399495354006,4,1,1
765,2017-08-06 12:00:00,4934.170680089552,3.252803790120259,2720.692448712354,4,1,1
766,2017-08-06 16:00:00,5167.398045905527,3.9229571272766526,2660.088652854044,4,1,1
767,2017-08-06 20:00:00,5740.938523147689,19.463325829136192,2420.0725809902183,4,1,0
768,2017-08-07 00:00:00,5280.562940984666,8.336338025805324,2295.4020526471163,4,0,0
769,2017-08-07 04:00:00,12611.289778546083,1069.4084282493611,2745.3984117799073,4,0,0
770,2017-08-07 08:00:00,20957.61097652856,2069.370515509626,3076.9825137342673,4,0,1
771,2017-08-07 12:00:00,20902.355446118116,2071.935447027199,3059.1911461130476,4,0,1
772,2017-08-07 16:00:00,16877.808613909234,1692.21003697485,2846.7595255386736,4,0,1
773,2017-08-07 20:00:00,5409.141684133229,6.573229305108026,2226.867782012647,4,0,0
774,2017-08-08 00:00:00,4938.871179649624,7.603369594467506,2045.7225725984094,4,0,0
775,2017-08-08 04:00:00,7993.859582368929,913.7795792037226,2291.4049200314594,4,0,0
776,2017-08-08 08:00:00,20232.283021658783,2079.315476247944,3004.321417146379,4,0,1
777,2017-08-08 12:00:00,20877.4695611244,2074.236979771005,3145.7970400775616,4,0,1
778,2017-08-08 16:00:00,17342.526502817254,1710.3653430695977,2948.8419743921695,4,0,1
779,2017-08-08 20:00:00,5475.104541915328,5.108088264397616,2327.9423754839668,4,0,0
780,2017-08-09 00:00:00,4990.170447563215,5.686649206695085,2115.036371789353,4,0,0
781,2017-08-09 04:00:00,6868.759284830276,1565.673086162949,2509.324805086858,4,0,0
782,2017-08-09 08:00:00,18553.715014393543,2078.174465204991,3190.3044908805473,4,0,1
783,2017-08-09 12:00:00,20997.801270887765,2083.2388770940447,3233.206796332739,4,0,1
784,2017-08-09 16:00:00,18502.07494668758,1762.7951989799797,3096.6165027788793,4,0,1
785,2017-08-09 20:00:00,5643.847445709825,17.267136167242235,2374.1173825487144,4,0,0
786,2017-08-10 00:00:00,5039.8546141461,7.099319858539371,2090.4700079107265,4,0,0
787,2017-08-10 04:00:00,9576.79361636054,872.364123726488,2395.7720435735628,4,0,0
788,2017-08-10 08:00:00,19775.638806764233,2075.9066592404174,3176.3536205566675,4,0,1
789,2017-08-10 12:00:00,20920.66811625473,2078.499347351259,3245.222950813092,4,0,1
790,2017-08-10 16:00:00,16660.861700718993,1939.0492945868646,3124.8969780755447,4,0,1
791,2017-08-10 20:00:00,5546.797800954577,7.783524509154706,2429.598569193528,4,0,0
792,2017-08-11 00:00:00,5129.752160513748,20.513123100150207,2213.816180699309,4,0,0
793,2017-08-11 04:00:00,9974.895059612421,1063.243822899086,2700.4616629089924,4,0,0
794,2017-08-11 08:00:00,20597.78692239531,2080.080210467336,3228.5645942301326,4,0,1
795,2017-08-11 12:00:00,21267.47768292405,2076.2028694629917,3261.2488613736614,4,0,1
796,2017-08-11 16:00:00,17076.368640060264,1648.471305830185,2869.3823670028937,4,0,1
797,2017-08-11 20:00:00,5091.400163153701,7.708059454412854,1930.7064762422142,4,0,0
798,2017-08-12 00:00:00,4625.756675261982,4.1737928131143365,1763.5239904576752,4,1,0
799,2017-08-12 04:00:00,8237.317853990542,1082.5567473229544,2282.455562248425,4,1,0
800,2017-08-12 08:00:00,17132.73459332433,2070.2316853722664,2881.8295890357153,4,1,1
801,2017-08-12 12:00:00,17539.042811178584,2067.5450639080022,2789.8249093208997,4,1,1
802,2017-08-12 16:00:00,8456.634849596654,1752.2506729848099,2490.981686173644,4,1,1
803,2017-08-12 20:00:00,4813.7272869840335,7.618398096748228,1685.2290705156404,4,1,0
804,2017-08-13 00:00:00,4700.868610483201,7.950737534494349,1643.2626484881937,4,1,0
805,2017-08-13 04:00:00,4922.599277145069,765.4520874582115,1854.616870495016,4,1,0
806,2017-08-13 08:00:00,7860.475565303731,1739.8017157608085,2778.925996796884,4,1,1
807,2017-08-13 12:00:00,4393.744125731566,12.315868763501003,2311.4931404015238,4,1,1
808,2017-08-13 16:00:00,4673.391969040462,7.325762856930942,2101.5024018004756,4,1,1
809,2017-08-13 20:00:00,5017.198197353966,7.820210631629021,1827.4361457847565,4,1,0
810,2017-08-14 00:00:00,4930.895581793961,16.4829446750746,1811.15052631289,4,0,0
811,2017-08-14 04:00:00,7212.8716060765955,1194.701170620977,2376.399225183911,4,0,0
812,2017-08-14 08:00:00,14258.935182814954,2075.5024468034803,2927.270425820119,4,0,1
813,2017-08-14 12:00:00,16057.4692132496,2076.490199738259,2909.151363443912,4,0,1
814,2017-08-14 16:00:00,11158.066898296034,1712.9890553086566,2802.451829742171,4,0,1
815,2017-08-14 20:00:00,5158.886284142679,5.096755327369856,1974.1654372649912,4,0,0
816,2017-08-15 00:00:00,4781.0506680622,7.346290334595187,1721.4897822861042,4,0,0
817,2017-08-15 04:00:00,7204.670840025743,1035.9667526431876,2175.748333031894,4,0,0
818,2017-08-15 08:00:00,15450.575451479395,1917.6069847119222,2942.9706637598697,4,0,1
819,2017-08-15 12:00:00,4486.329942781545,13.08247381989647,2409.9148443227123,4,0,1
820,2017-08-15 16:00:00,4892.679475433193,8.639037768593848,2353.838518704492,4,0,1
821,2017-08-15 20:00:00,5120.273753930901,6.287097522965129,1950.866391564008,4,0,0
822,2017-08-16 00:00:00,4901.261395870088,5.469128265903545,1862.7875708183406,4,0,0
823,2017-08-16 04:00:00,6911.860891012196,874.6780392094907,2185.320664067155,4,0,0
824,2017-08-16 08:00:00,16462.19270094132,1976.9495509853728,2938.8780788246236,4,0,1
825,2017-08-16 12:00:00,19859.17243062189,2078.5286762688124,2925.573458457152,4,0,1
826,2017-08-16 16:00:00,12299.440837414628,1688.1633141142509,2795.022935941494,4,0,1
827,2017-08-16 20:00:00,5208.930997866624,3.575263761403617,1977.474440986364,4,0,0
828,2017-08-17 00:00:00,4968.801409321738,6.041835855767729,1857.4954540912734,4,0,0
829,2017-08-17 04:00:00,7024.1177711807395,846.5245082740931,2238.4542257889716,4,0,0
830,2017-08-17 08:00:00,16374.096276565304,2079.52184219665,2960.080352865339,4,0,1
831,2017-08-17 12:00:00,19908.77101708162,2074.9197972393795,2904.7477360042976,4,0,1
832,2017-08-17 16:00:00,12935.804430122831,1693.464434219552,2866.831234992885,4,0,1
833,2017-08-17 20:00:00,5277.663255452303,7.387588309863579,2111.9210098283634,4,0,0
834,2017-08-18 00:00:00,4949.198766769693,5.402382297543055,1932.4530411937374,4,0,0
835,2017-08-18 04:00:00,7263.574237027953,1148.2457258133984,2469.1365369009472,4,0,0
836,2017-08-18 08:00:00,15496.732534995033,2076.177483989367,2966.232470029396,4,0,1
837,2017-08-18 12:00:00,17187.38267772656,2077.530595104385,2964.75022952221,4,0,1
838,2017-08-18 16:00:00,11942.901466123743,1717.6728102079016,2870.262485857672,4,0,1
839,2017-08-18 20:00:00,5335.039124158477,6.206441533434656,2130.4387639488623,4,0,0
840,2017-08-19 00:00:00,4834.8859867976,51.340797831109,1756.4197364696472,4,1,0
841,2017-08-19 04:00:00,7853.50515390677,1168.8771792553732,2467.6288494886603,4,1,0
842,2017-08-19 08:00:00,16448.88309191464,2075.011320655662,2997.489425508124,4,1,1
843,2017-08-19 12:00:00,19418.637893242387,2080.663196534623,3011.2998435467334,4,1,1
844,2017-08-19 16:00:00,12208.389761269882,1694.6130812510685,2978.2315957128862,4,1,1
845,2017-08-19 20:00:00,5405.721374162014,4.934418863479012,2218.073017132221,4,1,0
846,2017-08-20 00:00:00,4931.456209710878,7.548309077082383,1919.607398779685,4,1,0
847,2017-08-20 04:00:00,5608.738004895458,742.8639960569944,2095.3102325254117,4,1,0
848,2017-08-20 08:00:00,17094.844224312117,1688.2851299662177,3054.986640613175,4,1,1
849,2017-08-20 12:00:00,4977.167647653927,4.904752917192461,2648.2023749540854,4,1,1
850,2017-08-20 16:00:00,5334.713025417249,5.709712866114062,2564.2634807534337,4,1,1
851,2017-08-20 20:00:00,5433.2628752155815,7.400202982382883,2172.2611244090876,4,1,0
852,2017-08-21 00:00:00,5207.521545724102,6.9342287885260525,2084.8211297064086,4,0,0
853,2017-08-21 04:00:00,8145.805550446513,1094.24757256869,2527.240384134603,4,0,0
854,2017-08-21 08:00:00,16975.993899518246,2079.108419338018,2874.297658711011,4,0,1
855,2017-08-21 12:00:00,17665.224007537814,2081.894255164318,2779.4782082626934,4,0,1
856,2017-08-21 16:00:00,10491.593404791913,1697.759371038759,2625.930110723588,4,0,1
857,2017-08-21 20:00:00,4929.743321631161,8.277006629622093,1752.4457828059465,4,0,0
858,2017-08-22 00:00:00,4612.834066731209,7.340298069631912,1609.9891853989366,4,0,0
859,2017-08-22 04:00:00,6746.848459222759,929.4021040701335,2011.124506712024,4,0,0
860,2017-08-22 08:00:00,14521.8758496605,2080.1168240933043,2789.190620398799,4,0,1
861,2017-08-22 12:00:00,13953.671952045508,2085.246726918794,2703.625226175711,4,0,1
862,2017-08-22 16:00:00,10249.462121540764,1814.7291749502886,2563.9047851603264,4,0,1
863,2017-08-22 20:00:00,4499.846125999689,6.430806053487516,1413.5901269386316,4,0,0
864,2017-08-23 00:00:00,4448.980680928896,29.297820444256374,1422.3989166829235,4,0,0
865,2017-08-23 04:00:00,6427.327663311949,1189.4846041682117,2148.560129795367,4,0,0
866,2017-08-23 08:00:00,13650.441470247077,2071.026302651763,2856.3781710142853,4,0,1
867,2017-08-23 12:00:00,14822.418074532097,2075.1608105407977,2754.5842079594754,4,0,1
868,2017-08-23 16:00:00,10405.14306550802,1814.2414877822116,2635.0583474385303,4,0,1
869,2017-08-23 20:00:00,4808.818909213222,7.598965603317716,1608.0675151127793,4,0,0
870,2017-08-24 00:00:00,4648.2076767927565,5.4940449163275344,1557.6052378151212,4,0,0
871,2017-08-24 04:00:00,6034.725290574418,1231.3984731093792,2029.8252914794853,4,0,0
872,2017-08-24 08:00:00,14288.17847570367,2004.7401403615588,2913.5771157849017,4,0,1
873,2017-08-24 12:00:00,16214.850787272504,2078.222161963392,2929.4533813968824,4,0,1
874,2017-08-24 16:00:00,11079.439052887594,1735.308065983151,2764.7657857394643,4,0,1
875,2017-08-24 20:00:00,5009.065396521868,9.06594785828796,1841.1798465566278,4,0,0
876,2017-08-25 00:00:00,4612.314101727936,6.759741530208414,1605.7039691224124,4,0,0
877,2017-08-25 04:00:00,6889.400916830514,1067.2412314714768,2161.2585710908274,4,0,0
878,2017-08-25 08:00:00,15096.978881936673,2073.43524639646,2951.989623509877,4,0,1
879,2017-08-25 12:00:00,15881.506478753372,2074.965087561324,2933.3774912419685,4,0,1
880,2017-08-25 16:00:00,11618.25028991933,1902.7106899049902,2732.3745898209286,4,0,1
881,2017-08-25 20:00:00,4889.3936332134945,8.132666240444546,1758.287256645381,4,0,0
882,2017-08-26 00:00:00,4658.163112979635,33.66952585476315,1598.7222246925319,4,1,0
883,2017-08-26 04:00:00,6535.123791316389,1093.1139865897019,2180.822506811296,4,1,0
884,2017-08-26 08:00:00,15342.751666107168,2077.1454316349686,2963.5122906837014,4,1,1
885,2017-08-26 12:00:00,18341.628255678348,2078.0578877687653,2868.3412160431644,4,1,1
886,2017-08-26 16:00:00,11786.916099673275,1702.5119229117877,2796.192033979315,4,1,1
887,2017-08-26 20:00:00,5117.488815882925,10.501866978284877,1961.9677296916277,4,1,0
888,2017-08-27 00:00:00,6534.547147398183,422.5179960413352,2000.9440734759198,4,1,0
889,2017-08-27 04:00:00,8583.086451790305,950.9577894728419,2231.327645677155,4,1,0
890,2017-08-27 08:00:00,8121.322857880993,850.9432121009593,2299.8186791431253,4,1,1
891,2017-08-27 12:00:00,4474.607138150949,7.074448072318266,2305.017884279142,4,1,1
892,2017-08-27 16:00:00,4881.130483892263,9.518749289564383,2053.8789831134673,4,1,1
893,2017-08-27 20:00:00,4881.037969646575,7.12061195648412,2054.8843988602744,4,1,0
894,2017-08-28 00:00:00,4822.265151152354,6.301193162379423,1767.663247352225,4,0,0
895,2017-08-28 04:00:00,7947.376279807283,1090.927607183134,2455.0942114126924,4,0,0
896,2017-08-28 08:00:00,17214.53811027575,2078.909753866232,3015.5661221520263,4,0,1
897,2017-08-28 12:00:00,18428.26260299893,2078.1189904922767,2923.3180662322247,4,0,1
898,2017-08-28 16:00:00,12577.837409612452,1727.597790343375,2834.932005489593,4,0,1
899,2017-08-28 20:00:00,5358.511565722618,5.886648018225191,2183.1114633088364,4,0,0
900,2017-08-29 00:00:00,5297.919017576735,4.225617394178843,2244.5410815592113,4,0,0
901,2017-08-29 04:00:00,6086.710878182904,932.5492079495504,2333.9418991177104,4,0,0
902,2017-08-29 08:00:00,18546.48390353004,2076.2523067070106,2998.3941604616994,4,0,1
903,2017-08-29 12:00:00,20001.129552776107,2073.1845554362426,2850.8420665684516,4,0,1
904,2017-08-29 16:00:00,12820.292042549627,1681.5828039074245,2806.311777431244,4,0,1
905,2017-08-29 20:00:00,5242.914262957508,7.08084024393198,2095.250896034354,4,0,0
