,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
3522,2017-08-25 18:00:00,8032.571317509784,4329.132705288418,1481.85072175103,3,0,1
3523,2017-08-25 19:00:00,5592.066451224703,3600.4738798920243,1213.193173091979,3,0,1
3524,2017-08-25 20:00:00,3094.5353772863436,2563.6033549983604,29.128881435896805,3,0,0
3525,2017-08-25 21:00:00,3321.500398577462,2780.217420115135,22.645564580306257,3,0,0
3526,2017-08-25 22:00:00,3499.415505516118,3036.2088922434436,29.339529678892116,3,0,0
3527,2017-08-25 23:00:00,3463.5161997162913,3023.1493956526256,22.653924375591416,3,0,0
3528,2017-08-26 00:00:00,3262.588668122021,2808.079038393595,23.66654032314521,3,1,0
3529,2017-08-26 01:00:00,3179.3078924436027,2714.434881037553,30.279734777390274,3,1,0
3530,2017-08-26 02:00:00,3316.2224452693754,2842.463204399636,30.069963562170894,3,1,0
3531,2017-08-26 03:00:00,3222.866397273541,2799.0851530493615,25.384735082243612,3,1,0
3532,2017-08-26 04:00:00,3316.9801429635236,2407.7829885917026,429.3698343926933,3,1,0
3533,2017-08-26 05:00:00,7495.361771529137,3764.716599848419,1481.8957105332033,3,1,0
3534,2017-08-26 06:00:00,9235.147039252071,3760.0664850030716,1489.880975064334,3,1,0
3535,2017-08-26 07:00:00,9891.909558826897,4085.2755263396402,1491.6460322811126,3,1,0
3536,2017-08-26 08:00:00,10219.519685358402,4358.22394782858,1493.9844431815482,3,1,1
3537,2017-08-26 09:00:00,10745.623978145843,4456.956401683448,1488.957124793436,3,1,1
3538,2017-08-26 10:00:00,11362.56610729943,4398.170699340208,1494.8774328917912,3,1,1
3539,2017-08-26 11:00:00,11459.244115684116,4511.256422076417,1489.707601388719,3,1,1
3540,2017-08-26 12:00:00,8763.696948837696,3250.2889123320565,1397.222520208069,3,1,1
3541,2017-08-26 13:00:00,7442.629849001809,4834.740942426061,1484.854667503931,3,1,1
3542,2017-08-26 14:00:00,11019.457526850729,4784.419132192528,1500.055752351533,3,1,1
3543,2017-08-26 15:00:00,11341.680228428675,4306.483733453649,1484.0044168407321,3,1,1
3544,2017-08-26 16:00:00,11664.575106633925,4539.317594776373,1496.047394104121,3,1,1
3545,2017-08-26 17:00:00,11679.354399026934,4570.722878131041,1486.2616908246225,3,1,1
3546,2017-08-26 18:00:00,8801.189153456206,4522.550583273963,1483.42494460929,3,1,1
3547,2017-08-26 19:00:00,5786.070814882631,3754.393285965302,1028.8507761748103,3,1,1
3548,2017-08-26 20:00:00,3592.621737193133,2918.301766781963,19.381742095913605,3,1,0
3549,2017-08-26 21:00:00,3437.3551642930697,2777.632265074477,25.493853946672605,3,1,0
3550,2017-08-26 22:00:00,3458.4761340437144,2776.84749061399,25.075866350136433,3,1,0
3551,2017-08-26 23:00:00,3468.4163940509984,2782.6924424700505,28.275639931319404,3,1,0
3552,2017-08-27 00:00:00,3427.082075159446,2783.197830652374,32.05328222488504,3,1,0
3553,2017-08-27 01:00:00,3458.20723091344,2782.0417788419973,24.432452360325833,3,1,0
3554,2017-08-27 02:00:00,3439.745688331257,2784.717268305908,25.82924294783438,3,1,0
3555,2017-08-27 03:00:00,3430.4760027280568,2785.1829902914983,24.820754040488993,3,1,0
3556,2017-08-27 04:00:00,3449.7620469311078,2791.0096478860246,32.43034149156615,3,1,0
3557,2017-08-27 05:00:00,3588.982236438018,2931.109647443696,27.186805473920053,3,1,0
3558,2017-08-27 06:00:00,5737.457450524381,3694.831843920085,1143.8964817041874,3,1,0
3559,2017-08-27 07:00:00,10282.016721340051,4413.2564507173265,1483.4208600605837,3,1,0
3560,2017-08-27 08:00:00,7731.974537457254,3827.005608106551,827.7353649037132,3,1,1
3561,2017-08-27 09:00:00,6632.924695328902,3656.82230623126,615.7599624814648,3,1,1
3562,2017-08-27 10:00:00,6651.298523587796,3646.719312859623,616.2760583235081,3,1,1
3563,2017-08-27 11:00:00,6647.3731631798455,3654.6401189506305,616.3144291224867,3,1,1
3564,2017-08-27 12:00:00,6648.723697096447,3653.2659201262522,617.5979045494304,3,1,1
3565,2017-08-27 13:00:00,6631.491570997018,3656.376095098658,612.8027197470315,3,1,1
3566,2017-08-27 14:00:00,6654.689734571353,3644.7149460601822,610.0240283906603,3,1,1
3567,2017-08-27 15:00:00,6622.29741754264,3653.930369553179,615.4234437528885,3,1,1
3568,2017-08-27 16:00:00,5417.82810136739,3495.901466079852,320.25086832740027,3,1,1
3569,2017-08-27 17:00:00,3898.1078922861197,3034.872684275809,21.29672441299374,3,1,1
3570,2017-08-27 18:00:00,3823.457954340995,3000.4907359780136,17.95654408072197,3,1,1
3571,2017-08-27 19:00:00,3754.621893623766,2976.6896768068364,23.4940147447597,3,1,1
3572,2017-08-27 20:00:00,3706.1988462235204,2994.3667726747044,27.18544877339137,3,1,0
3573,2017-08-27 21:00:00,3718.6868164913703,3000.683038379655,26.693551385490593,3,1,0
3574,2017-08-27 22:00:00,3701.87314669101,3004.73013319214,26.202740082612912,3,1,0
3575,2017-08-27 23:00:00,3712.5465819772685,2998.1056883887713,20.093133904824896,3,1,0
3576,2017-08-28 00:00:00,3726.8028831333063,2997.678176728488,21.606984772517073,3,0,0
3577,2017-08-28 01:00:00,3718.12947527348,2999.3567725454136,22.013573727863033,3,0,0
3578,2017-08-28 02:00:00,3743.7716126608075,2998.9504685338097,30.13263700981122,3,0,0
3579,2017-08-28 03:00:00,3614.9953120840223,2900.7877426175,18.754613496488368,3,0,0
3580,2017-08-28 04:00:00,3911.7972994539273,2579.44856434308,630.4409898750848,3,0,0
3581,2017-08-28 05:00:00,8015.809346113995,4214.315586291179,1491.8464946629672,3,0,0
3582,2017-08-28 06:00:00,11354.381959014849,4366.369870478853,1488.2998017302973,3,0,0
3583,2017-08-28 07:00:00,11444.959188180776,4557.9330695340095,1496.4293801291778,3,0,0
3584,2017-08-28 08:00:00,11453.313462150545,4588.545165775565,1494.749408024304,3,0,1
3585,2017-08-28 09:00:00,11620.177104630871,4596.509761148572,1480.4360434569114,3,0,1
3586,2017-08-28 10:00:00,11902.76404973075,4706.033062378912,1484.033428682803,3,0,1
3587,2017-08-28 11:00:00,12249.905458866997,4792.84168987483,1495.0603525947502,3,0,1
3588,2017-08-28 12:00:00,10223.430135666029,3411.257405155293,1488.198787157612,3,0,1
3589,2017-08-28 13:00:00,8103.1308558155,5151.08654581524,1475.326543790904,3,0,1
3590,2017-08-28 14:00:00,11921.734986271913,4989.499112446118,1473.796485740893,3,0,1
3591,2017-08-28 15:00:00,13102.439060873243,4908.122493731849,1475.4993257936999,3,0,1
3592,2017-08-28 16:00:00,12130.495077180569,4785.655399706333,1476.7930328011028,3,0,1
3593,2017-08-28 17:00:00,11911.969093955593,4710.342563028613,1480.7457773871424,3,0,1
3594,2017-08-28 18:00:00,8487.670091230395,4573.379823877323,1479.066718472586,3,0,1
3595,2017-08-28 19:00:00,5133.747046601024,3507.7160585441347,879.9049655144914,3,0,1
3596,2017-08-28 20:00:00,3243.1094593385587,2758.5697614935,23.00025229381056,3,0,0
3597,2017-08-28 21:00:00,3487.1652802145586,2885.4472382215595,110.1518602012627,3,0,0
3598,2017-08-28 22:00:00,3859.237069836783,3361.247022615041,18.949570832991697,3,0,0
3599,2017-08-28 23:00:00,3762.4316067206637,3251.8710996160617,27.905569772346183,3,0,0
3600,2017-08-29 00:00:00,3624.888258290418,3123.3315848926704,25.019598058409734,3,0,0
3601,2017-08-29 01:00:00,3626.838935729384,3101.242463188074,22.665721362002536,3,0,0
3602,2017-08-29 02:00:00,3600.315286067357,3073.933075579025,22.64478662179785,3,0,0
3603,2017-08-29 03:00:00,3635.2961849347885,3129.1836375917665,25.424718575853298,3,0,0
3604,2017-08-29 04:00:00,3536.921886988082,2768.0809320605035,254.92470993397254,3,0,0
3605,2017-08-29 05:00:00,7963.084920010769,4257.311536441914,1490.2492282601952,3,0,0
3606,2017-08-29 06:00:00,11272.59716922916,4356.093009100345,1483.1899144773552,3,0,0
3607,2017-08-29 07:00:00,11356.053955510426,4663.391242683924,1492.2903005132632,3,0,0
3608,2017-08-29 08:00:00,11401.107173550114,4606.1551795477535,1489.7001447917082,3,0,1
3609,2017-08-29 09:00:00,11551.983025794243,4621.867334068185,1484.7354938301505,3,0,1
3610,2017-08-29 10:00:00,11537.396887402541,4595.228327989393,1490.3050651874032,3,0,1
3611,2017-08-29 11:00:00,11770.72329373982,4746.7768624079545,1490.6419855934362,3,0,1
3612,2017-08-29 12:00:00,9882.405594685792,3731.602478509133,1490.2405371004538,3,0,1
3613,2017-08-29 13:00:00,7891.785821778245,4983.207074054279,1489.3037491455136,3,0,1
3614,2017-08-29 14:00:00,10772.934203175422,4785.456278836311,1490.275302923063,3,0,1
3615,2017-08-29 15:00:00,11115.852589797576,4287.88989693427,1491.8598653441154,3,0,1
3616,2017-08-29 16:00:00,11238.387198286657,4621.786608684943,1486.3831685226723,3,0,1
3617,2017-08-29 17:00:00,10800.26421624435,4551.670496336907,1493.5719149912497,3,0,1
3618,2017-08-29 18:00:00,8244.208508903263,4404.992847827378,1476.2168837139347,3,0,1
3619,2017-08-29 19:00:00,5121.754746097935,3441.8144402815064,777.1330474806455,3,0,1
3620,2017-08-29 20:00:00,3334.833463593703,2667.310775147739,23.212920031917427,3,0,0
3621,2017-08-29 21:00:00,3731.5626664910633,3039.699633830352,25.131688754844994,3,0,0
3622,2017-08-29 22:00:00,4008.240499715714,3295.7242642386614,27.720442026478285,3,0,0
3623,2017-08-29 23:00:00,3939.330693455539,3231.1601331713928,26.022902263047566,3,0,0
3624,2017-08-30 00:00:00,3696.2229576677437,3000.892611465064,25.84888037521597,3,0,0
3625,2017-08-30 01:00:00,3826.71186153688,3129.783344478242,27.927887373657704,3,0,0
3626,2017-08-30 02:00:00,3721.6381885735573,3000.9195037646373,23.688840267380286,3,0,0
3627,2017-08-30 03:00:00,3733.2648895302564,3062.6065851775825,21.713648052833864,3,0,0
3628,2017-08-30 04:00:00,3720.4849154737963,2612.740602382325,445.3189132015217,3,0,0
3629,2017-08-30 05:00:00,7927.474726469686,4234.092479241081,1480.8659494963813,3,0,0
3630,2017-08-30 06:00:00,10848.400387659405,4468.688108071712,1492.376273636774,3,0,0
3631,2017-08-30 07:00:00,10903.256768002992,4571.262262097009,1487.6995482433892,3,0,0
3632,2017-08-30 08:00:00,10574.41763224146,4381.325034618693,1482.300190503288,3,0,1
3633,2017-08-30 09:00:00,10544.95018939279,4355.767931333085,1489.5325815400552,3,0,1
3634,2017-08-30 10:00:00,10839.030173123907,4637.12407652392,1487.5927917686317,3,0,1
3635,2017-08-30 11:00:00,11172.216851968265,4449.39428968051,1493.203273692352,3,0,1
3636,2017-08-30 12:00:00,9371.854849786121,3385.203709997054,1494.498554243488,3,0,1
3637,2017-08-30 13:00:00,7490.03225812862,4767.970591222647,1491.268317302973,3,0,1
3638,2017-08-30 14:00:00,10483.692872924952,4510.019776777733,1487.4409930129182,3,0,1
3639,2017-08-30 15:00:00,11349.242244850288,4319.372330953631,1485.9373881837546,3,0,1
3640,2017-08-30 16:00:00,11035.762290383678,4127.744179504864,1471.7868212032736,3,0,1
3641,2017-08-30 17:00:00,10502.698028621246,4025.02338261817,1495.3053289780673,3,0,1
3642,2017-08-30 18:00:00,7598.198074578204,4024.414436574349,1485.8186132098037,3,0,1
3643,2017-08-30 19:00:00,4545.768899289056,3164.851149746471,730.2154954594597,3,0,1
3644,2017-08-30 20:00:00,3073.4749477220626,2596.978062493504,28.011626804941677,3,0,0
3645,2017-08-30 21:00:00,3296.603721663101,2835.06516983666,27.66209306066843,3,0,0
3646,2017-08-30 22:00:00,3544.8569787805886,3055.4375821384656,27.241193642250636,3,0,0
3647,2017-08-30 23:00:00,3573.3510880263257,3121.170608103292,24.34319943783151,3,0,0
3648,2017-08-31 00:00:00,3463.8530624116365,2999.11588488265,32.9428337539101,3,0,0
3649,2017-08-31 01:00:00,3321.6108406910353,2856.9026485467994,27.56992313499205,3,0,0
3650,2017-08-31 02:00:00,3286.589065043694,2793.091641366733,26.626236040870772,3,0,0
3651,2017-08-31 03:00:00,3336.9407905192056,2840.6306455597037,27.916907802059146,3,0,0
3652,2017-08-31 04:00:00,3621.299113326443,2510.1416890027003,651.4590195275698,3,0,0
3653,2017-08-31 05:00:00,7908.116627210521,3852.0770726673154,1479.0987434677838,3,0,0
3654,2017-08-31 06:00:00,9421.430488345,4198.392630617244,1484.0762759250479,3,0,0
3655,2017-08-31 07:00:00,10376.558704102965,4437.280808601985,1492.3124802539921,3,0,0
3656,2017-08-31 08:00:00,11002.115615531908,4551.353260358724,1482.543299513466,3,0,1
3657,2017-08-31 09:00:00,11592.981611009965,4665.773417565753,1491.9570359204547,3,0,1
3658,2017-08-31 10:00:00,11553.18138765006,4649.617813053292,1491.579845885901,3,0,1
3659,2017-08-31 11:00:00,11214.517458746515,4473.649171288705,1483.0629303785663,3,0,1
3660,2017-08-31 12:00:00,9125.616593111728,3300.615529790414,1480.3009113796436,3,0,1
3661,2017-08-31 13:00:00,7461.008698376911,4786.5993255838775,1482.590360567176,3,0,1
3662,2017-08-31 14:00:00,10371.774767697736,4582.38974845773,1474.080800497209,3,0,1
3663,2017-08-31 15:00:00,11361.33453330965,4647.498636165704,1480.9514291218063,3,0,1
3664,2017-08-31 16:00:00,11489.404538658342,4528.84351593371,1482.960458669113,3,0,1
3665,2017-08-31 17:00:00,11411.466438781978,4594.758906657563,1494.8483148909866,3,0,1
3666,2017-08-31 18:00:00,8692.330713739953,4573.403557201206,1480.8774899051891,3,0,1
3667,2017-08-31 19:00:00,5591.993838963388,3563.2533451606346,1093.1350998185203,3,0,1
3668,2017-08-31 20:00:00,3358.74427151088,2622.3281149615977,20.340203289821947,3,0,0
3669,2017-08-31 21:00:00,3850.273162237757,3129.4855873750557,26.31523312697615,3,0,0
3670,2017-08-31 22:00:00,3992.363457265466,3272.989978865859,21.635254828859555,3,0,0
3671,2017-08-31 23:00:00,3787.044129506083,3098.205444603893,30.53176395695281,3,0,0
3672,2017-09-01 00:00:00,3756.1345623540324,3045.3568942119937,29.605247693294345,3,0,0
3673,2017-09-01 01:00:00,3585.9396158130658,2911.2787965426664,22.594742956074445,3,0,0
3674,2017-09-01 02:00:00,3654.9146586409765,2896.42429445191,25.7021543011219,3,0,0
3675,2017-09-01 03:00:00,3760.421460750721,3057.82723378182,28.93866267719527,3,0,0
3676,2017-09-01 04:00:00,4021.418884746835,2604.8133974854168,712.4355060846698,3,0,0
3677,2017-09-01 05:00:00,7696.5391661880785,4181.251660545739,1486.6390405488937,3,0,0
3678,2017-09-01 06:00:00,11095.864788324143,4389.263299877631,1492.6619197034433,3,0,0
3679,2017-09-01 07:00:00,11154.648160958623,4479.956081377617,1492.0916723212658,3,0,0
3680,2017-09-01 08:00:00,11532.825733314874,4544.473545716457,1494.973697850647,3,0,1
3681,2017-09-01 09:00:00,11937.129752873927,4818.588238521604,1480.9287577893183,3,0,1
3682,2017-09-01 10:00:00,12057.379775216645,4749.370801504193,1485.2112585228606,3,0,1
3683,2017-09-01 11:00:00,12118.129427663413,4759.372917150173,1493.2637124107937,3,0,1
3684,2017-09-01 12:00:00,9567.506343210334,3509.5430542846343,1476.5957888411185,3,0,1
3685,2017-09-01 13:00:00,7717.195324624111,4945.070983559384,1477.7866930222149,3,0,1
3686,2017-09-01 14:00:00,10575.000018853738,4468.028383859792,1479.9334640787233,3,0,1
3687,2017-09-01 15:00:00,12012.143672609891,4601.5403535098685,1481.5602496643276,3,0,1
3688,2017-09-01 16:00:00,12224.97446090815,4665.737231954507,1482.6700668964359,3,0,1
3689,2017-09-01 17:00:00,12626.257913860007,4784.767129297746,1485.0125995356318,3,0,1
3690,2017-09-01 18:00:00,9043.01117992812,4697.679875772104,1478.748214536997,3,0,1
3691,2017-09-01 19:00:00,5330.062329402987,3676.9716432252594,682.7570621479756,3,0,1
3692,2017-09-01 20:00:00,3522.7054326892876,2714.871108462618,21.37357249181776,3,0,0
3693,2017-09-01 21:00:00,4060.7282464261725,3288.7664902850183,23.871280734742328,3,0,0
3694,2017-09-01 22:00:00,3859.119993814681,3150.811946641698,20.30500986183496,3,0,0
3695,2017-09-01 23:00:00,3818.0200856809734,3071.130047357985,26.254169264386967,3,0,0
3696,2017-09-02 00:00:00,3737.236224733116,3046.7589087357624,27.496016595328005,3,1,0
3697,2017-09-02 01:00:00,3715.7685445467114,3014.18255722297,27.545735422232738,3,1,0
3698,2017-09-02 02:00:00,3646.0318944990167,2946.678122342631,28.963677233578913,3,1,0
3699,2017-09-02 03:00:00,3675.8663850398334,3021.1909463713346,27.022412969481664,3,1,0
3700,2017-09-02 04:00:00,3666.333711948997,2633.943380007698,368.4259856929135,3,1,0
3701,2017-09-02 05:00:00,7358.39686365472,3851.3749831754762,1485.3394477979516,3,1,0
3702,2017-09-02 06:00:00,10484.331608121933,4216.375770402553,1487.781270509697,3,1,0
3703,2017-09-02 07:00:00,11119.192676920757,4394.132321538043,1491.6615368415103,3,1,0
3704,2017-09-02 08:00:00,11243.674226528872,4396.971744228058,1489.2445599286777,3,1,1
3705,2017-09-02 09:00:00,12481.562755744962,4858.233147079024,1481.380300627674,3,1,1
3706,2017-09-02 10:00:00,12291.229104022947,4790.82548724049,1490.0621240554922,3,1,1
3707,2017-09-02 11:00:00,11670.228714428174,4719.556114690112,1491.4476276091773,3,1,1
3708,2017-09-02 12:00:00,10143.257563689187,3568.985910779052,1483.9949103196623,3,1,1
3709,2017-09-02 13:00:00,7866.808006613272,5055.333269304841,1486.0903234889743,3,1,1
3710,2017-09-02 14:00:00,11109.685606690358,4783.590713107889,1482.0833361735993,3,1,1
3711,2017-09-02 15:00:00,12020.279472500164,4746.346465584224,1484.4077141063397,3,1,1
3712,2017-09-02 16:00:00,11225.402806687882,4396.719221367721,1492.4173925817208,3,1,1
3713,2017-09-02 17:00:00,10838.616883033008,4145.438935113883,1489.6645882330895,3,1,1
3714,2017-09-02 18:00:00,8085.036905194032,4346.692572772676,1498.9909760648852,3,1,1
3715,2017-09-02 19:00:00,5395.631891507338,3699.9503636500062,776.151267461402,3,1,1
3716,2017-09-02 20:00:00,3227.914461742154,2712.5777136463244,26.380856295756175,3,1,0
3717,2017-09-02 21:00:00,3736.0999575991345,3204.615829733047,26.679600253345455,3,1,0
3718,2017-09-02 22:00:00,3751.2205775218354,3268.476011538557,19.320324410583307,3,1,0
3719,2017-09-02 23:00:00,3659.2167517674698,3158.9590891533453,26.220055081659144,3,1,0
3720,2017-09-03 00:00:00,3550.245391264877,3025.4141628991565,22.230629650940905,3,1,0
3721,2017-09-03 01:00:00,3429.9205348035307,2929.653904370419,27.861775075927525,3,1,0
3722,2017-09-03 02:00:00,3372.5987854617806,2866.636639131724,23.733445091007564,3,1,0
3723,2017-09-03 03:00:00,3573.5883313945305,3100.8431823482815,24.45427648051026,3,1,0
3724,2017-09-03 04:00:00,3124.5478863857106,2645.1038123311073,31.758580354795754,3,1,0
3725,2017-09-03 05:00:00,3273.5266995637116,2821.523949018638,18.615450394552067,3,1,0
3726,2017-09-03 06:00:00,5218.565310668124,3646.9294716148042,935.2469007919287,3,1,0
3727,2017-09-03 07:00:00,9237.898194375928,4078.8408120714475,1487.2384678827384,3,1,0
3728,2017-09-03 08:00:00,9941.23127484513,4243.697987166813,1491.9142628268419,3,1,1
3729,2017-09-03 09:00:00,9893.43995821053,4208.434031914282,1483.3684839976634,3,1,1
3730,2017-09-03 10:00:00,9764.597540253511,4020.3280245692436,1481.6086933070546,3,1,1
3731,2017-09-03 11:00:00,5876.810326047237,3095.8851230386613,1219.259784564132,3,1,1
3732,2017-09-03 12:00:00,2782.58788750461,2267.092034268514,27.70802357359613,3,1,1
3733,2017-09-03 13:00:00,3677.8409942061767,3144.041056613309,29.31975519472352,3,1,1
3734,2017-09-03 14:00:00,3627.1547893206616,3107.1544589409937,32.04593799527079,3,1,1
3735,2017-09-03 15:00:00,3451.9966815190355,2926.438509439512,29.83726611736531,3,1,1
3736,2017-09-03 16:00:00,3525.519968793634,2870.8019099077915,29.85578085851987,3,1,1
3737,2017-09-03 17:00:00,3472.1495439071805,2845.1802855559627,32.08346286092151,3,1,1
3738,2017-09-03 18:00:00,3366.346720514289,2739.4928408528,27.430987480345348,3,1,1
3739,2017-09-03 19:00:00,3373.037678464501,2726.7556446731533,20.00897525403941,3,1,1
3740,2017-09-03 20:00:00,2861.451229742498,2354.812669349062,27.45323441497219,3,1,0
3741,2017-09-03 21:00:00,3371.3525754566754,2835.1151962428567,31.75650456362473,3,1,0
3742,2017-09-03 22:00:00,3463.4697763516715,2950.434965636202,17.67908166766038,3,1,0
3743,2017-09-03 23:00:00,3536.838260107263,2996.9962932288836,26.477329552379587,3,1,0
3744,2017-09-04 00:00:00,3415.3025689883984,2926.2708468126293,24.05194280604363,3,0,0
3745,2017-09-04 01:00:00,3225.6568789152393,2721.7470757311844,21.57050790993943,3,0,0
3746,2017-09-04 02:00:00,3353.8374818106154,2827.955144272379,21.227718881942536,3,0,0
3747,2017-09-04 03:00:00,3232.959039490332,2766.585451681848,32.3404478031673,3,0,0
3748,2017-09-04 04:00:00,3156.1560648003524,2429.8177805952773,227.9737248989692,3,0,0
3749,2017-09-04 05:00:00,6976.934609883406,3666.526358873482,1490.2625111485584,3,0,0
3750,2017-09-04 06:00:00,9540.415926823074,3951.1412309421185,1495.8826069252555,3,0,0
3751,2017-09-04 07:00:00,9644.45508912317,3892.0192525081875,1491.1405245109486,3,0,0
3752,2017-09-04 08:00:00,9933.665667940531,4056.2077812058105,1498.748622183933,3,0,1
3753,2017-09-04 09:00:00,9975.224199930173,4102.1240751056375,1490.8019439521502,3,0,1
3754,2017-09-04 10:00:00,10013.734119361925,4201.75861496313,1495.8556603601546,3,0,1
3755,2017-09-04 11:00:00,10036.127936726658,4238.942580809451,1492.5637182625567,3,0,1
3756,2017-09-04 12:00:00,8298.13443800906,3150.1122611372375,1487.3360809072908,3,0,1
3757,2017-09-04 13:00:00,6783.209777597572,4281.016136750355,1484.0049445808213,3,0,1
3758,2017-09-04 14:00:00,9149.499303253826,4048.3722873010565,1491.513078954316,3,0,1
3759,2017-09-04 15:00:00,10169.520937581097,4235.412985875611,1498.5127052839541,3,0,1
3760,2017-09-04 16:00:00,9959.32155748408,3928.116480038263,1494.9020820871913,3,0,1
3761,2017-09-04 17:00:00,9789.893561698284,3778.066097738654,1496.201897692608,3,0,1
3762,2017-09-04 18:00:00,7297.667351348767,3690.8492368721495,1490.72694825307,3,0,1
3763,2017-09-04 19:00:00,5101.860595821445,3160.9426817594585,1255.9762585277624,3,0,1
3764,2017-09-04 20:00:00,2885.3030501282074,2456.825596942567,27.599399414369103,3,0,0
3765,2017-09-04 21:00:00,3076.450801674383,2583.4954738510314,22.5563686109437,3,0,0
3766,2017-09-04 22:00:00,3309.5174814330812,2850.045808348614,24.03557564244337,3,0,0
3767,2017-09-04 23:00:00,3186.890451270193,2748.726243555972,31.124309323445754,3,0,0
3768,2017-09-05 00:00:00,3157.053643818594,2698.862507649165,26.46461872275622,3,0,0
3769,2017-09-05 01:00:00,3003.889207232364,2595.855313222477,20.638921826811746,3,0,0
3770,2017-09-05 02:00:00,3163.39007904317,2728.37468207433,26.454302895624174,3,0,0
3771,2017-09-05 03:00:00,2974.5472491458613,2585.3331142110032,30.990925122120515,3,0,0
3772,2017-09-05 04:00:00,2840.095998916786,2427.6201744941472,30.227038162726416,3,0,0
3773,2017-09-05 05:00:00,5899.0438734688905,2918.311289410204,1386.6576755849221,3,0,0
3774,2017-09-05 06:00:00,8928.819939805155,3655.2347971969025,1477.3298439705873,3,0,0
3775,2017-09-05 07:00:00,9047.410466148787,3487.504633566879,1482.66617361055,3,0,0
3776,2017-09-05 08:00:00,9340.745119084648,3708.1055993589307,1485.8701909632496,3,0,1
3777,2017-09-05 09:00:00,9972.194109993681,4153.653481046451,1486.827238550739,3,0,1
3778,2017-09-05 10:00:00,9947.597535851513,4134.496058870244,1474.9961656591954,3,0,1
3779,2017-09-05 11:00:00,9728.083007719913,3925.396061800212,1483.8583950159948,3,0,1
3780,2017-09-05 12:00:00,8386.385380647529,3172.7797741909217,1478.895280921267,3,0,1
3781,2017-09-05 13:00:00,6791.953448588002,4313.889591344042,1484.8752238733014,3,0,1
3782,2017-09-05 14:00:00,9536.501555468854,4278.840339203981,1477.1747507082116,3,0,1
3783,2017-09-05 15:00:00,9695.791244359463,3833.6184140976247,1491.3696124927706,3,0,1
3784,2017-09-05 16:00:00,9463.782175023816,3611.5578705310963,1484.9273127898166,3,0,1
3785,2017-09-05 17:00:00,9365.729586659509,3548.9726451751353,1490.0652116497608,3,0,1
3786,2017-09-05 18:00:00,6885.191225569482,3576.6728277296197,1484.6763328637471,3,0,1
3787,2017-09-05 19:00:00,4492.966549879315,2998.7086241557363,793.9970706856196,3,0,1
3788,2017-09-05 20:00:00,2812.893599871721,2376.5427802249355,24.148471474256993,3,0,0
3789,2017-09-05 21:00:00,3036.481461864939,2577.043330934027,29.81866390993494,3,0,0
3790,2017-09-05 22:00:00,3213.4946631141697,2790.1555232314354,24.683861171133444,3,0,0
3791,2017-09-05 23:00:00,3123.3160536297055,2718.3352372734894,28.078983091721415,3,0,0
3792,2017-09-06 00:00:00,2995.4171476320253,2602.0105373840365,29.70307815120428,3,0,0
3793,2017-09-06 01:00:00,2859.0615978683422,2461.7066294653378,24.208830415288528,3,0,0
3794,2017-09-06 02:00:00,2988.5841235639205,2549.417763120342,26.005075135774614,3,0,0
3795,2017-09-06 03:00:00,3032.2375777445495,2647.3375370860404,27.545465626513653,3,0,0
3796,2017-09-06 04:00:00,2932.2334936293737,2316.8526550303104,242.08428042833793,3,0,0
3797,2017-09-06 05:00:00,6321.517559854573,3216.538813693623,1483.172714718025,3,0,0
3798,2017-09-06 06:00:00,9052.08999423401,3682.768077889005,1484.1311447319688,3,0,0
3799,2017-09-06 07:00:00,9541.176009945657,3849.532638113451,1481.4793672665182,3,0,0
3800,2017-09-06 08:00:00,9969.198972077149,3989.6348364992027,1491.2580836720435,3,0,1
3801,2017-09-06 09:00:00,9961.010195616713,4020.1121452814223,1485.1864436875856,3,0,1
3802,2017-09-06 10:00:00,9760.05923277415,3874.769372385034,1478.088448531179,3,0,1
3803,2017-09-06 11:00:00,9818.83205458496,4034.862514507579,1487.886754758045,3,0,1
3804,2017-09-06 12:00:00,8242.249844984657,3145.0440297425102,1483.1824485162113,3,0,1
3805,2017-09-06 13:00:00,6860.777010448295,4356.356060498157,1490.7136237543912,3,0,1
3806,2017-09-06 14:00:00,9867.306325733101,4584.743438919664,1482.3624884189258,3,0,1
3807,2017-09-06 15:00:00,10323.829221373731,4251.331044512186,1485.6772815926379,3,0,1
3808,2017-09-06 16:00:00,10116.49494572953,4101.936684658206,1490.9556425399023,3,0,1
3809,2017-09-06 17:00:00,10023.139246197872,4143.09576639237,1484.4131520973242,3,0,1
3810,2017-09-06 18:00:00,7256.266223860173,3930.6267534943627,1491.2702495041603,3,0,1
3811,2017-09-06 19:00:00,4433.210454512206,3078.805511889038,704.3575354421296,3,0,1
3812,2017-09-06 20:00:00,2955.280484365871,2523.2760955456515,30.21119284318216,3,0,0
3813,2017-09-06 21:00:00,3175.9662155882343,2724.0231206684207,20.55652614225194,3,0,0
3814,2017-09-06 22:00:00,3396.926753980795,2938.0689000424186,27.222419203426345,3,0,0
3815,2017-09-06 23:00:00,3389.838822060009,2943.6996322765035,23.68593969126329,3,0,0
3816,2017-09-07 00:00:00,3352.115361531756,2920.178027834558,22.391487062587842,3,0,0
3817,2017-09-07 01:00:00,3086.962498522463,2637.8394326734833,20.913778735122982,3,0,0
3818,2017-09-07 02:00:00,3338.40690510738,2876.5036622541998,29.30414498703565,3,0,0
