,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
603,2017-07-10 12:00:00,11889.298106472223,4486.7929973876235,1508.4007463423998,3,0,1
604,2017-07-10 16:00:00,11495.464647211476,4492.487177175731,1348.4113696975198,3,0,1
605,2017-07-10 20:00:00,6878.3476374861775,2980.7834473182784,29.148516837195558,3,0,0
606,2017-07-11 00:00:00,6639.784924426393,2859.1410230855927,25.117663180601724,3,0,0
607,2017-07-11 04:00:00,8978.509125635052,3742.2344463678482,1103.3828897539636,3,0,0
608,2017-07-11 08:00:00,13008.754051534448,4987.07858282389,1505.586289708131,3,0,1
609,2017-07-11 12:00:00,12135.807867297019,4397.283327038802,1506.7968568455403,3,0,1
610,2017-07-11 16:00:00,11576.242790539984,4525.939094077571,1403.09146115782,3,0,1
611,2017-07-11 20:00:00,6966.596870736773,3024.598003263496,22.679767960818783,3,0,0
612,2017-07-12 00:00:00,6583.401025898042,2855.957904528364,23.665971389921374,3,0,0
613,2017-07-12 04:00:00,8764.463969025655,3772.1629339689202,1130.3245854548077,3,0,0
614,2017-07-12 08:00:00,11074.326433202452,4385.339748275667,1514.4574425826459,3,0,1
615,2017-07-12 12:00:00,11891.656695566864,4395.636193095824,1507.5486252393925,3,0,1
616,2017-07-12 16:00:00,10836.56151113088,4317.959383191431,1356.7041015751568,3,0,1
617,2017-07-12 20:00:00,6645.370821341838,2862.395625547283,28.497759099344435,3,0,0
618,2017-07-13 00:00:00,6578.765053302757,2838.837464723431,28.158518081405823,3,0,0
619,2017-07-13 04:00:00,9284.104144360794,3920.7256688399366,1273.542389509137,3,0,0
620,2017-07-13 08:00:00,11998.588248146249,4776.558713352697,1499.6836694684707,3,0,1
621,2017-07-13 12:00:00,12388.032406169303,4555.569652886967,1501.6328321308358,3,0,1
622,2017-07-13 16:00:00,11882.719255042886,4513.022112073984,1441.9466007312915,3,0,1
623,2017-07-13 20:00:00,7015.205588699467,2920.4621977494235,25.524429331777135,3,0,0
624,2017-07-14 00:00:00,6919.415738004792,2943.7683211833805,25.7192131107798,3,0,0
625,2017-07-14 04:00:00,9533.250156428669,3876.837859412923,1079.5073124080898,3,0,0
626,2017-07-14 08:00:00,12141.095903725978,4770.442177472953,1502.217815116407,3,0,1
627,2017-07-14 12:00:00,12275.568819251046,4560.79913850545,1506.697872080727,3,0,1
628,2017-07-14 16:00:00,11106.354169690489,4405.038423480286,1342.6497617347009,3,0,1
629,2017-07-14 20:00:00,6834.778327570319,2909.996590801732,28.284195159461653,3,0,0
630,2017-07-15 00:00:00,6752.473819148266,2814.176421803263,26.041969052657777,3,1,0
631,2017-07-15 04:00:00,9526.695725444068,3971.2191433595694,1294.8668399356611,3,1,0
632,2017-07-15 08:00:00,11306.065267228636,4637.260337244464,1503.436599589943,3,1,1
633,2017-07-15 12:00:00,11600.734936932717,4491.485194144966,1501.1642551071786,3,1,1
634,2017-07-15 16:00:00,10496.680447821369,4159.745385967465,1336.207000120038,3,1,1
635,2017-07-15 20:00:00,6331.074630058567,2825.0363247051364,27.29836062666877,3,1,0
636,2017-07-16 00:00:00,6283.451362180365,2807.4736731393973,23.075468260897093,3,1,0
637,2017-07-16 04:00:00,7936.061789318521,3239.7930454294346,1006.6609594123481,3,1,0
638,2017-07-16 08:00:00,9368.291558262013,3969.991165560706,1374.6709642774492,3,1,1
639,2017-07-16 12:00:00,6231.867442788624,2641.4759895679167,24.184031909914143,3,1,1
640,2017-07-16 16:00:00,5987.523287172402,2603.725823225196,26.574953791248678,3,1,1
641,2017-07-16 20:00:00,5764.668452385126,2687.669159788388,29.350745565113172,3,1,0
642,2017-07-17 00:00:00,5670.431627847233,2715.481534630561,27.583076650989444,3,0,0
643,2017-07-17 04:00:00,8514.022148448577,3480.8632814476396,1412.8423851589864,3,0,0
644,2017-07-17 08:00:00,9847.759124262826,4072.283671250771,1515.8049270109254,3,0,1
645,2017-07-17 12:00:00,9741.820984961709,3862.002562104401,1515.337165784594,3,0,1
646,2017-07-17 16:00:00,9303.823894178793,3690.2925008889756,1386.7209376571811,3,0,1
647,2017-07-17 20:00:00,5905.682512481515,2782.857506906687,25.018861098377073,3,0,0
648,2017-07-18 00:00:00,5646.701896984194,2723.259844670002,27.384284693366123,3,0,0
649,2017-07-18 04:00:00,7911.060340039507,3459.6707713271103,1042.5618255293057,3,0,0
650,2017-07-18 08:00:00,10237.623428757586,4261.098568148266,1510.7397189492626,3,0,1
651,2017-07-18 12:00:00,10429.221353050914,4330.8370342433045,1513.7136150646472,3,0,1
652,2017-07-18 16:00:00,10213.858414624727,4092.146785370251,1369.3307634140892,3,0,1
653,2017-07-18 20:00:00,6633.849919984401,2859.251019291162,24.830301922524466,3,0,0
654,2017-07-19 00:00:00,6069.087043646394,2679.687923632632,26.524505194647826,3,0,0
655,2017-07-19 04:00:00,8692.639494084948,3712.700108227086,1280.0024794165604,3,0,0
656,2017-07-19 08:00:00,10617.71642872167,4551.6445150556065,1513.973561935943,3,0,1
657,2017-07-19 12:00:00,10429.632847537578,4261.053597557077,1513.4972567626166,3,0,1
658,2017-07-19 16:00:00,9519.975041096952,4137.801966414388,1369.7935907553722,3,0,1
659,2017-07-19 20:00:00,3595.445500091585,2941.508789728728,27.537904400762482,3,0,0
660,2017-07-20 00:00:00,3521.2446777140954,2877.88357821512,26.75658183222219,3,0,0
661,2017-07-20 04:00:00,8038.639424958419,3719.1640977484035,1416.068624218746,3,0,0
662,2017-07-20 08:00:00,11323.713520196065,4574.837083084684,1512.9385401654908,3,0,1
663,2017-07-20 12:00:00,11318.24626520845,4328.04189420463,1512.9338112805992,3,0,1
664,2017-07-20 16:00:00,11006.271036955268,4310.413953420521,1347.9935873643437,3,0,1
665,2017-07-20 20:00:00,6333.3548347920405,2763.004337559369,25.261570374306036,3,0,0
666,2017-07-21 00:00:00,5870.287291043716,2719.554431641196,26.304089010367274,3,0,0
667,2017-07-21 04:00:00,8355.978420694704,3579.574957013459,1236.5011807898952,3,0,0
668,2017-07-21 08:00:00,11449.666209005412,4643.45594334958,1518.0736924815458,3,0,1
669,2017-07-21 12:00:00,11312.961545737395,4323.619968730503,1516.7016456457195,3,0,1
670,2017-07-21 16:00:00,10850.542323911006,4267.618471455973,1269.7234880016197,3,0,1
671,2017-07-21 20:00:00,6672.597809258995,2907.2597501520313,26.65483881531089,3,0,0
672,2017-07-22 00:00:00,6072.785434086759,2693.967243284922,25.390940240447684,3,1,0
673,2017-07-22 04:00:00,8784.681244669471,3784.775974024722,1122.7920968923877,3,1,0
674,2017-07-22 08:00:00,11834.80717049463,4747.875558898108,1520.0475357495848,3,1,1
675,2017-07-22 12:00:00,11821.512806885567,4546.536236027895,1513.6614816719057,3,1,1
676,2017-07-22 16:00:00,11438.547711266383,4454.157652413399,1459.887059332475,3,1,1
677,2017-07-22 20:00:00,7177.505542833167,3014.536851665792,28.946414782837262,3,1,0
678,2017-07-23 00:00:00,6939.486443463567,2956.7638482035127,26.546392545551623,3,1,0
679,2017-07-23 04:00:00,8225.677062114508,3414.162700464322,650.510644800363,3,1,0
680,2017-07-23 08:00:00,10707.689662092384,4503.827632187158,1332.6491718213401,3,1,1
681,2017-07-23 12:00:00,3988.465142376743,3241.6976074840277,26.843334209503737,3,1,1
682,2017-07-23 16:00:00,4152.049100748938,3312.571641742442,28.301048886492445,3,1,1
683,2017-07-23 20:00:00,3878.800013623854,3174.457016886876,26.632173851096283,3,1,0
684,2017-07-24 00:00:00,3776.712056548363,3097.4434440310083,24.294647304651566,3,0,0
685,2017-07-24 04:00:00,9042.918445454676,3971.7889531723768,1368.5944855157793,3,0,0
686,2017-07-24 08:00:00,12646.24263696073,4884.5388442157455,1515.0162498206291,3,0,1
687,2017-07-24 12:00:00,12130.576741866214,4591.753686179533,1511.0019583952478,3,0,1
688,2017-07-24 16:00:00,11886.784757440748,4530.426620836886,1440.9485409956221,3,0,1
689,2017-07-24 20:00:00,7523.840678832565,3029.2315470566523,26.92237775806145,3,0,0
690,2017-07-25 00:00:00,6864.221779559231,2916.0921617194354,25.249004800698344,3,0,0
691,2017-07-25 04:00:00,8221.71890609914,3508.86095785104,772.4081218406109,3,0,0
692,2017-07-25 08:00:00,11740.954026640477,4780.204963037579,1511.901997264115,3,0,1
693,2017-07-25 12:00:00,11608.16365709262,4553.110517326948,1512.997816351382,3,0,1
694,2017-07-25 16:00:00,9569.937316523488,4341.0053195305545,1375.972120094639,3,0,1
695,2017-07-25 20:00:00,3517.5415887580457,3071.3754474119,26.198130123348882,3,0,0
696,2017-07-26 00:00:00,3415.0881767594406,2974.445579424253,24.501642945203436,3,0,0
697,2017-07-26 04:00:00,8715.439969484984,3712.182843286295,1345.6965949424878,3,0,0
698,2017-07-26 08:00:00,10772.37073488181,4585.350344343546,1505.201855703971,3,0,1
699,2017-07-26 12:00:00,10164.521596057693,4027.061969040307,1511.8321177959378,3,0,1
700,2017-07-26 16:00:00,9491.019875728542,3918.3677912777694,1327.1753169806038,3,0,1
701,2017-07-26 20:00:00,6388.53747868842,2853.877318841802,24.069588494595262,3,0,0
702,2017-07-27 00:00:00,6047.107003300745,2848.019746416443,25.10314084423068,3,0,0
703,2017-07-27 04:00:00,8618.615682193085,3606.081353266413,1235.582324161808,3,0,0
704,2017-07-27 08:00:00,10725.043778149766,4485.808306268996,1498.2085027285088,3,0,1
705,2017-07-27 12:00:00,8171.466623245216,4218.992748188528,1509.653373297052,3,0,1
706,2017-07-27 16:00:00,6847.836272347726,4232.898948616777,1463.3414228067093,3,0,1
707,2017-07-27 20:00:00,3447.3177354311965,3004.0587783748033,26.586220731996555,3,0,0
708,2017-07-28 00:00:00,3411.966582871324,2969.2418072546407,26.66899263092054,3,0,0
709,2017-07-28 04:00:00,5874.096037623764,3861.2416024115264,1253.8419878632585,3,0,0
710,2017-07-28 08:00:00,10623.751405451525,4780.955399792948,1514.9216972228317,3,0,1
711,2017-07-28 12:00:00,10044.00232074824,4441.458626752713,1515.4042886838383,3,0,1
712,2017-07-28 16:00:00,9468.317394290902,4392.337381330672,1382.5120226590143,3,0,1
713,2017-07-28 20:00:00,3582.916796133025,3103.0968723630613,27.00790753229307,3,0,0
714,2017-07-29 00:00:00,3506.6330084176666,3045.714660281723,26.016284211203708,3,1,0
715,2017-07-29 04:00:00,8391.133334003916,3918.5686130718677,1211.605204897634,3,1,0
716,2017-07-29 08:00:00,12801.586547390469,4899.545934751166,1515.3376668744665,3,1,1
717,2017-07-29 12:00:00,10797.273080286357,4703.035666676389,1509.7903529232335,3,1,1
718,2017-07-29 16:00:00,9903.156874348533,4502.467686748734,1362.5437171248166,3,1,1
719,2017-07-29 20:00:00,3760.642043712102,3218.995802199222,27.96397455187973,3,1,0
720,2017-07-30 00:00:00,3566.760421223821,3066.5753982437927,29.28538605941317,3,1,0
721,2017-07-30 04:00:00,5601.561839988025,3458.5952135670373,615.9979768572206,3,1,0
722,2017-07-30 08:00:00,10512.102854282268,4552.093311561337,1340.3760438981544,3,1,1
723,2017-07-30 12:00:00,3875.7764196377475,3372.1392666981133,25.905289376457986,3,1,1
724,2017-07-30 16:00:00,3931.3695951467394,3308.888774478027,27.308122862787183,3,1,1
725,2017-07-30 20:00:00,3570.6713841069013,3094.2976572101975,21.36670774009761,3,1,0
726,2017-07-31 00:00:00,3541.086720483038,3106.105962601255,28.317300929853175,3,0,0
727,2017-07-31 04:00:00,8475.35196511974,3918.333392770488,1313.502632719169,3,0,0
728,2017-07-31 08:00:00,12520.078482708299,4947.95298499404,1512.9958836686847,3,0,1
729,2017-07-31 12:00:00,10931.65903145027,4725.132663472846,1507.124707843254,3,0,1
730,2017-07-31 16:00:00,10195.70300581305,4689.7947501146855,1365.017058674761,3,0,1
731,2017-07-31 20:00:00,4066.3787652493825,3372.888304871791,25.172237336050415,3,0,0
732,2017-08-01 00:00:00,3952.681762639085,3273.108559782959,22.446298407657736,3,0,0
733,2017-08-01 04:00:00,9047.127647375764,4200.418306300094,1246.6636136202424,3,0,0
734,2017-08-01 08:00:00,13720.973501469569,5137.580567601959,1510.9791788359687,3,0,1
735,2017-08-01 12:00:00,12021.009934987578,4911.2656933698045,1504.7449102925118,3,0,1
736,2017-08-01 16:00:00,10595.98451909572,4817.742985165718,1319.0450097913924,3,0,1
737,2017-08-01 20:00:00,4141.015211112525,3600.349920913586,22.73550267474839,3,0,0
738,2017-08-02 00:00:00,3935.397972805085,3425.150127000499,25.763594142965935,3,0,0
739,2017-08-02 04:00:00,8757.17507334431,4259.979910189081,1115.9979878091951,3,0,0
740,2017-08-02 08:00:00,12800.468122992108,4988.602383107994,1508.9883308727601,3,0,1
741,2017-08-02 12:00:00,11448.344473325404,4879.773963558647,1498.8097552461147,3,0,1
742,2017-08-02 16:00:00,10731.02362355446,4763.207944632148,1311.5751614632302,3,0,1
743,2017-08-02 20:00:00,4253.374823902002,3517.3628862239857,23.472710321102085,3,0,0
744,2017-08-03 00:00:00,4142.004529888566,3413.653293545718,23.035868520573615,3,0,0
745,2017-08-03 04:00:00,9234.252062401436,4281.328210675608,1302.8265741299356,3,0,0
746,2017-08-03 08:00:00,13123.254783732518,5063.643400435531,1503.41848461917,3,0,1
747,2017-08-03 12:00:00,11693.649152569633,4862.401968707449,1500.3446737214163,3,0,1
748,2017-08-03 16:00:00,10728.93721346178,4781.8704011392065,1308.6939280082054,3,0,1
749,2017-08-03 20:00:00,4213.244219609594,3469.5518490896297,25.722164082119193,3,0,0
750,2017-08-04 00:00:00,4107.366453259263,3374.170563419035,25.708032892916563,3,0,0
751,2017-08-04 04:00:00,9164.655753213729,4212.669820028804,1369.4314555448098,3,0,0
752,2017-08-04 08:00:00,13666.93246886069,5143.454632114426,1509.341918657186,3,0,1
753,2017-08-04 12:00:00,11630.512036435282,4893.893461814071,1507.1305952858988,3,0,1
754,2017-08-04 16:00:00,10798.637408804243,4803.734486652657,1339.4084199022577,3,0,1
755,2017-08-04 20:00:00,4041.019027361762,3518.246395552764,26.592556698683406,3,0,0
756,2017-08-05 00:00:00,3834.847582320166,3359.6683196848658,23.963413570858368,3,1,0
757,2017-08-05 04:00:00,9180.771809869651,4282.0689247527625,1232.7223888713222,3,1,0
758,2017-08-05 08:00:00,14502.340989742886,5194.150089408264,1512.23875496984,3,1,1
759,2017-08-05 12:00:00,12239.725909541168,5022.933491302337,1506.8304573830728,3,1,1
760,2017-08-05 16:00:00,11319.768989595115,4918.049166312591,1356.1073003340146,3,1,1
761,2017-08-05 20:00:00,4354.86007810325,3687.9213516257796,24.094277577033157,3,1,0
762,2017-08-06 00:00:00,3896.1908374664517,3372.1465202458476,23.78825625430005,3,1,0
763,2017-08-06 04:00:00,6457.051920009518,3998.1555181286453,711.7649586116149,3,1,0
764,2017-08-06 08:00:00,12791.292361235903,5036.3572451092605,1412.7132643575083,3,1,1
765,2017-08-06 12:00:00,4657.570653094893,3792.4349322247144,25.093676392258462,3,1,1
766,2017-08-06 16:00:00,4681.667791025979,3693.2376202912874,25.3065708935478,3,1,1
767,2017-08-06 20:00:00,4372.637621663705,3541.745145049972,27.147932414554933,3,1,0
768,2017-08-07 00:00:00,4223.539939221039,3431.3777677101116,26.6189877035026,3,0,0
769,2017-08-07 04:00:00,9993.063549263543,4422.769921864561,1348.680700347797,3,0,0
770,2017-08-07 08:00:00,14792.894560496823,5199.301210684749,1507.3656155806686,3,0,1
771,2017-08-07 12:00:00,12138.503109219188,5000.654575098774,1502.934001867228,3,0,1
772,2017-08-07 16:00:00,10799.981244655299,4926.115302277811,1376.3785312942393,3,0,1
773,2017-08-07 20:00:00,4231.906722064213,3658.6999981323092,27.036650452684793,3,0,0
774,2017-08-08 00:00:00,3994.9761108123116,3458.2416201872143,23.934347174919345,3,0,0
775,2017-08-08 04:00:00,9230.390614792845,4351.919847986991,1224.8373048832914,3,0,0
776,2017-08-08 08:00:00,13329.147554402083,5065.221892835147,1490.150423153602,3,0,1
777,2017-08-08 12:00:00,11632.647381176756,4925.789890711554,1505.829101064333,3,0,1
778,2017-08-08 16:00:00,10760.284923719393,4837.2129473805935,1322.9366515881,3,0,1
779,2017-08-08 20:00:00,4117.232091555147,3573.5508075861603,29.147410593433953,3,0,0
780,2017-08-09 00:00:00,3888.501200877794,3396.5019348336814,26.58807857125653,3,0,0
781,2017-08-09 04:00:00,9334.660558534324,4264.095009446022,1220.1121021241538,3,0,0
782,2017-08-09 08:00:00,14879.761654392765,5177.602735621894,1509.1340046523774,3,0,1
783,2017-08-09 12:00:00,11849.38332512009,4920.201148956217,1497.8921593941102,3,0,1
784,2017-08-09 16:00:00,10735.02153839643,4921.893839988084,1328.5847913535033,3,0,1
785,2017-08-09 20:00:00,4135.876730411934,3596.9311101886833,30.21314702606827,3,0,0
786,2017-08-10 00:00:00,3983.980822766817,3474.002822759614,28.78510171813855,3,0,0
787,2017-08-10 04:00:00,9188.816669973721,4316.528814159997,1245.9973564584382,3,0,0
788,2017-08-10 08:00:00,14475.767503261239,5169.550178924554,1504.321073672763,3,0,1
789,2017-08-10 12:00:00,11537.9400326738,4893.57955657184,1503.5212574362236,3,0,1
790,2017-08-10 16:00:00,10747.62881197375,4831.125642732823,1401.9495673395143,3,0,1
791,2017-08-10 20:00:00,4359.064401361517,3616.860361459266,25.93341766856342,3,0,0
792,2017-08-11 00:00:00,4021.2172422962626,3321.8104497650347,29.66220854271492,3,0,0
793,2017-08-11 04:00:00,9020.695718260746,4243.632769331645,1352.5644178274113,3,0,0
794,2017-08-11 08:00:00,13277.084712430535,5071.030069459181,1510.2096086400657,3,0,1
795,2017-08-11 12:00:00,11962.894880624057,4886.092203814048,1497.9173851253488,3,0,1
796,2017-08-11 16:00:00,10975.883677987253,4909.725487106022,1448.2166846255836,3,0,1
797,2017-08-11 20:00:00,4130.2627775782,3555.1847809524797,27.812207348809594,3,0,0
798,2017-08-12 00:00:00,3720.715380807846,3221.9621581230467,30.151977254425674,3,1,0
799,2017-08-12 04:00:00,8147.598270101592,3990.6470152610987,1204.0313402569761,3,1,0
800,2017-08-12 08:00:00,11540.876425952414,4750.363940411945,1514.570582426787,3,1,1
801,2017-08-12 12:00:00,10219.196720537153,4586.49443555388,1504.2057869443004,3,1,1
802,2017-08-12 16:00:00,9584.483652471868,4446.867101789565,1510.2288065814214,3,1,1
803,2017-08-12 20:00:00,3474.914183391954,2963.055360159614,35.51708231143485,3,1,0
804,2017-08-13 00:00:00,3475.8615348167446,3008.5521011918318,25.665672084295664,3,1,0
805,2017-08-13 04:00:00,6592.734424407197,3832.8700143495753,1181.3489802956663,3,1,0
806,2017-08-13 08:00:00,10101.40682514149,4396.283021882542,1441.8203063495296,3,1,1
807,2017-08-13 12:00:00,3813.082227151942,3103.5290410579246,50.86698705862918,3,1,1
808,2017-08-13 16:00:00,3863.6661729577536,3071.1417720484465,28.89520614411359,3,1,1
809,2017-08-13 20:00:00,3628.2780639654134,2955.3539255887044,27.64661136434342,3,1,0
810,2017-08-14 00:00:00,3616.8682209782132,2995.0599137398876,27.21078695168088,3,0,0
811,2017-08-14 04:00:00,8356.502825543392,3990.6246156487873,1265.3376323806574,3,0,0
812,2017-08-14 08:00:00,11571.745152754043,4654.203380764924,1511.9770836920165,3,0,1
813,2017-08-14 12:00:00,9781.798283920889,4458.288353260176,1509.9294598221454,3,0,1
814,2017-08-14 16:00:00,9063.933611029683,4266.007669711426,1441.19208274285,3,0,1
815,2017-08-14 20:00:00,3449.902364825198,3030.1488255269214,26.085297620669838,3,0,0
816,2017-08-15 00:00:00,3413.1303045553873,2986.478463628309,22.22834369137191,3,0,0
817,2017-08-15 04:00:00,7023.145190604895,3584.422709168942,870.241210202446,3,0,0
818,2017-08-15 08:00:00,10900.405802686117,4455.178295345336,1507.4006832949412,3,0,1
819,2017-08-15 12:00:00,6413.925432040904,3049.749870327281,68.35341396333426,3,0,1
820,2017-08-15 16:00:00,6177.243908985359,3000.7685055376546,24.74572018777778,3,0,1
821,2017-08-15 20:00:00,3569.811368131985,2861.9492357896243,21.396098376817854,3,0,0
822,2017-08-16 00:00:00,3599.839112180648,2926.7011884209123,23.087562238649276,3,0,0
823,2017-08-16 04:00:00,8262.367460382766,3901.8079300058507,1284.6373942733035,3,0,0
824,2017-08-16 08:00:00,11877.044301913968,4783.4900789717,1509.3812559051285,3,0,1
825,2017-08-16 12:00:00,10440.207574517464,4575.931001559573,1508.6484529797594,3,0,1
826,2017-08-16 16:00:00,9587.586588187549,4330.7984486703745,1478.0237091235117,3,0,1
827,2017-08-16 20:00:00,3603.5572056097176,3080.9208994237715,24.634857773755314,3,0,0
828,2017-08-17 00:00:00,3617.7519068482934,3099.9405752455514,19.894762160582946,3,0,0
829,2017-08-17 04:00:00,8615.187067211325,4040.706591048569,1275.0623686934414,3,0,0
830,2017-08-17 08:00:00,12007.14327155716,4711.289755623272,1503.879566088784,3,0,1
831,2017-08-17 12:00:00,10695.453878238786,4684.506656354701,1502.5959428234755,3,0,1
832,2017-08-17 16:00:00,9834.639349785743,4480.625290904842,1339.1746257657933,3,0,1
833,2017-08-17 20:00:00,3922.8108567904337,3194.438269595662,24.19989033396564,3,0,0
834,2017-08-18 00:00:00,3790.008550501684,3064.1810286464747,28.3402364520573,3,0,0
835,2017-08-18 04:00:00,8701.658011763217,4107.6859580111,1270.635775750871,3,0,0
836,2017-08-18 08:00:00,11912.040724988707,4694.257080936047,1486.8171480112603,3,0,1
837,2017-08-18 12:00:00,10573.007424931224,4593.077858820527,1485.0186995944964,3,0,1
838,2017-08-18 16:00:00,9596.526300657975,4462.256524974818,1273.8054156372646,3,0,1
839,2017-08-18 20:00:00,3926.452193458942,3209.5850147669917,22.940082105939403,3,0,0
840,2017-08-19 00:00:00,3767.7133516435338,3080.769620651087,21.60463032928929,3,1,0
841,2017-08-19 04:00:00,8488.866526682526,3923.40788767142,1221.19918728397,3,1,0
842,2017-08-19 08:00:00,12602.394582511492,4907.202087383534,1488.1020549019013,3,1,1
843,2017-08-19 12:00:00,10342.733176940277,4616.1788431683435,1484.8252149672558,3,1,1
844,2017-08-19 16:00:00,9665.61232859461,4432.166009517064,1462.7545557575882,3,1,1
845,2017-08-19 20:00:00,3665.13976996221,3159.7401127496523,23.960767200269032,3,1,0
846,2017-08-20 00:00:00,3575.027697890228,3066.8415169111768,23.482895298029664,3,1,0
847,2017-08-20 04:00:00,5967.99087007109,3699.519921965659,765.2711909255321,3,1,0
848,2017-08-20 08:00:00,10209.179605369714,4452.1682327261915,1398.7177137679705,3,1,1
849,2017-08-20 12:00:00,4037.7522764268497,3455.2997414777396,26.307579981872063,3,1,1
850,2017-08-20 16:00:00,4073.272151555899,3410.2512401222934,23.396142799219934,3,1,1
851,2017-08-20 20:00:00,3825.493901522463,3303.4690680737613,25.954957084035815,3,1,0
852,2017-08-21 00:00:00,3794.8903788755288,3282.4797048699734,28.00432023277424,3,0,0
853,2017-08-21 04:00:00,8450.18598034972,4104.80274974862,1260.3086035722063,3,0,0
854,2017-08-21 08:00:00,11581.19435509407,4673.778225569098,1491.703897337061,3,0,1
855,2017-08-21 12:00:00,9899.25148015151,4459.58748577321,1488.7961987302797,3,0,1
856,2017-08-21 16:00:00,8862.825201141877,4036.6182570907704,1284.173824027759,3,0,1
857,2017-08-21 20:00:00,3638.549667597037,2950.338458902375,25.697339302771148,3,0,0
858,2017-08-22 00:00:00,3636.036421015816,2941.2329032857187,23.40383974333775,3,0,0
859,2017-08-22 04:00:00,7677.953225101558,3677.757082919796,1011.8074812829323,3,0,0
860,2017-08-22 08:00:00,10069.57078791512,4056.191495965993,1496.6185458869352,3,0,1
861,2017-08-22 12:00:00,8637.776546396663,3732.5194828262156,1488.6536047370641,3,0,1
862,2017-08-22 16:00:00,8081.241950665721,3719.2798079920603,1292.159976245539,3,0,1
863,2017-08-22 20:00:00,3377.6682616139865,2754.9956519860493,24.197049836405306,3,0,0
864,2017-08-23 00:00:00,3360.7056601282293,2737.5728266132487,24.205884581741206,3,0,0
865,2017-08-23 04:00:00,7589.385605937137,3521.261974622323,1297.90635542764,3,0,0
866,2017-08-23 08:00:00,9959.204652534236,4168.962763212973,1490.1826696478663,3,0,1
867,2017-08-23 12:00:00,8967.551419095651,4009.0810874451895,1489.7871693909863,3,0,1
868,2017-08-23 16:00:00,8820.759795391983,4081.0663395075358,1319.2496766427962,3,0,1
869,2017-08-23 20:00:00,3416.180360390027,2874.3975446459053,27.5260593751829,3,0,0
870,2017-08-24 00:00:00,3285.319948847806,2826.195772922287,22.35024840276776,3,0,0
871,2017-08-24 04:00:00,7492.295683205222,3430.187763266758,1274.2216422637225,3,0,0
872,2017-08-24 08:00:00,10033.818063441231,4095.056308101299,1488.6526644841763,3,0,1
873,2017-08-24 12:00:00,9376.784681907324,4067.483365401289,1487.7773769213986,3,0,1
874,2017-08-24 16:00:00,8698.399207589087,3990.5087949219264,1270.8813203291024,3,0,1
875,2017-08-24 20:00:00,3594.04092270555,2927.425562642756,21.76321932856296,3,0,0
876,2017-08-25 00:00:00,3394.9050382743976,2768.491672349792,28.78867311206427,3,0,0
877,2017-08-25 04:00:00,7565.344240581587,3504.0955558350583,1268.4972866642713,3,0,0
878,2017-08-25 08:00:00,11090.312766617431,4507.638409131266,1498.2593763687485,3,0,1
879,2017-08-25 12:00:00,9655.349924727587,4241.3611760392,1487.1517255822152,3,0,1
880,2017-08-25 16:00:00,9115.605785546666,4212.7211557384835,1416.6121551110489,3,0,1
881,2017-08-25 20:00:00,3344.7418702740542,2850.7947657523914,25.941975017671652,3,0,0
882,2017-08-26 00:00:00,3245.246350777135,2791.0155692200365,27.350243436237502,3,1,0
883,2017-08-26 04:00:00,7484.849628142907,3504.460399945708,1223.1981380678358,3,1,0
884,2017-08-26 08:00:00,10946.738471621946,4431.151867732164,1491.8816505638738,3,1,1
885,2017-08-26 12:00:00,9641.866138279729,4293.983180101073,1466.5343392260663,3,1,1
886,2017-08-26 16:00:00,9482.797368499923,4346.74608553667,1373.6462014282108,3,1,1
887,2017-08-26 20:00:00,3489.217357395229,2813.86849123512,24.556775581010513,3,1,0
888,2017-08-27 00:00:00,3438.87774928305,2783.7849670229443,26.783932893383557,3,1,0
889,2017-08-27 04:00:00,5764.55461380839,3457.5518974917823,671.7336221825644,3,1,0
890,2017-08-27 08:00:00,6915.892729888449,3696.2968365370166,669.0214537077932,3,1,1
891,2017-08-27 12:00:00,6639.300605051864,3652.0718327095683,613.9620241100027,3,1,1
892,2017-08-27 16:00:00,4223.503960404568,3126.9886407851277,95.7495378914689,3,1,1
893,2017-08-27 20:00:00,3709.826347845793,2999.471408158818,25.043718536579945,3,1,0
894,2017-08-28 00:00:00,3700.9248207879036,2974.193290106302,23.12695225166992,3,0,0
895,2017-08-28 04:00:00,8681.736948190886,3929.51677266178,1276.7541665993817,3,0,0
896,2017-08-28 08:00:00,11806.54001884479,4670.98241979447,1488.5698081896924,3,0,1
897,2017-08-28 12:00:00,10837.68375965667,4614.991389287124,1478.2052856207774,3,0,1
898,2017-08-28 16:00:00,9415.970327241896,4394.273461289101,1329.1276235438306,3,0,1
899,2017-08-28 20:00:00,3587.9858540276405,3064.2837804865403,45.0018132751028,3,0,0
900,2017-08-29 00:00:00,3621.834666255487,3106.922690312884,23.938706154515852,3,0,0
901,2017-08-29 04:00:00,8532.164482934611,4011.2191800716714,1180.1635382961965,3,0,0
902,2017-08-29 08:00:00,11565.30259512168,4642.5069260033215,1488.8456723506745,3,0,1
903,2017-08-29 12:00:00,9915.74455235926,4447.038932083498,1490.4198636282867,3,0,1
904,2017-08-29 16:00:00,8851.15366738305,4255.066098282683,1308.3262536771254,3,0,1
905,2017-08-29 20:00:00,3753.491830814005,3058.4737015970372,25.521988269072075,3,0,0
906,2017-08-30 00:00:00,3744.4594743271095,3048.5505112213814,24.79481401727196,3,0,0
